1.003527 0.005924 1.589719 0.093796 6.650888 1.019273 12.282685 -15.323945 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1475223854_zspace.parabola.sigma0.0_
1.018888 0.007334 1.533552 0.111215 7.249592 1.247786 15.518133 -16.372970 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1477629105_zspace.parabola.sigma0.0_
0.994919 0.005386 1.618061 0.081169 6.268602 0.862751 11.299246 -14.330801 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1478198992_zspace.parabola.sigma0.0_
1.012476 0.006484 1.760818 0.123358 8.308925 1.211432 13.549478 -15.282053 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1483355713_zspace.parabola.sigma0.0_
0.992059 0.005858 1.705398 0.102508 7.768237 1.004329 34.677518 -26.221732 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1484324254_zspace.parabola.sigma0.0_
1.007170 0.007653 1.875576 0.148385 10.387527 1.252324 16.924332 -16.718793 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1491462483_zspace.parabola.sigma0.0_
1.006807 0.006806 1.689199 0.121343 8.320176 1.222278 12.612670 -14.191412 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1493091666_zspace.parabola.sigma0.0_
0.996614 0.007692 1.420584 0.101569 6.853289 1.215309 15.033196 -15.473692 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1493867854_zspace.parabola.sigma0.0_
1.005854 0.006458 1.537398 0.090401 6.477038 1.036272 13.084198 -14.833771 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1497004141_zspace.parabola.sigma0.0_
1.001959 0.006781 1.481193 0.088313 6.362983 1.024333 9.779444 -13.153950 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1500256497_zspace.parabola.sigma0.0_
1.003776 0.006019 1.743277 0.111842 7.739342 1.144121 17.761389 -17.545233 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1503770694_zspace.parabola.sigma0.0_
1.010837 0.007124 1.738047 0.144805 8.916963 1.431661 14.103439 -14.705047 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1520182503_zspace.parabola.sigma0.0_
0.996478 0.006089 1.579596 0.091436 7.004013 1.010306 15.298042 -16.055132 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1524490253_zspace.parabola.sigma0.0_
1.007979 0.006380 1.627028 0.105966 7.315294 1.133760 7.491799 -12.292887 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1530445319_zspace.parabola.sigma0.0_
1.008350 0.007167 1.705881 0.129609 9.052824 1.287833 19.271016 -17.501414 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1534617702_zspace.parabola.sigma0.0_
0.997650 0.007099 1.671810 0.136927 8.800142 1.416380 8.466976 -12.402597 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S153701285_zspace.parabola.sigma0.0_
1.002607 0.007004 1.865472 0.157496 10.243161 1.390614 7.108698 -11.521270 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1539764651_zspace.parabola.sigma0.0_
1.000538 0.006876 1.607857 0.114015 7.400172 1.241641 15.552326 -16.243610 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1541229556_zspace.parabola.sigma0.0_
1.006801 0.007244 1.676073 0.129280 8.582333 1.276914 3.750262 -9.859375 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1547631430_zspace.parabola.sigma0.0_
1.001821 0.008200 1.607678 0.129651 8.837432 1.335212 21.285264 -18.181199 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S154946453_zspace.parabola.sigma0.0_
1.001081 0.006617 1.782452 0.122276 8.732137 1.141647 11.522008 -13.436256 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1550262552_zspace.parabola.sigma0.0_
1.005742 0.007639 1.778029 0.176450 9.743371 1.690528 24.453277 -19.678857 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S15506434_zspace.parabola.sigma0.0_
1.006761 0.006796 1.715351 0.121278 8.318503 1.208589 5.163260 -10.819443 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1555553448_zspace.parabola.sigma0.0_
1.002422 0.006565 1.523251 0.090699 6.460668 1.036543 13.419370 -14.889879 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1558327320_zspace.parabola.sigma0.0_
1.010328 0.005894 1.539866 0.080071 6.157117 0.888375 10.394747 -14.188664 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1560492804_zspace.parabola.sigma0.0_
0.998869 0.006444 1.462702 0.073172 5.870885 0.751083 7.302569 -13.308075 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1565417923_zspace.parabola.sigma0.0_
1.003741 0.007160 1.735639 0.144821 9.076663 1.446865 13.146087 -14.179709 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1565862370_zspace.parabola.sigma0.0_
1.002408 0.006515 1.696198 0.112181 8.204263 1.089683 16.945025 -16.878809 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1568076568_zspace.parabola.sigma0.0_
1.002062 0.006056 1.706489 0.104665 7.575572 1.032216 20.519396 -18.965843 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1569188286_zspace.parabola.sigma0.0_
1.007152 0.006516 1.677100 0.111351 7.980162 1.116426 7.994701 -12.366624 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1577805580_zspace.parabola.sigma0.0_
0.998631 0.006093 1.580949 0.101830 7.019686 1.168651 8.320182 -12.321552 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1579594552_zspace.parabola.sigma0.0_
1.009343 0.007300 2.080765 0.194575 11.517743 1.496412 7.741661 -11.788786 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1586223277_zspace.parabola.sigma0.0_
1.001971 0.006013 1.691238 0.102362 7.647121 1.021413 10.652009 -14.161356 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1594480644_zspace.parabola.sigma0.0_
1.002764 0.006726 1.718778 0.121462 8.441170 1.231579 7.696151 -12.052823 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1601254869_zspace.parabola.sigma0.0_
1.015486 0.005705 1.540119 0.073201 5.936150 0.765789 12.562347 -15.683120 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1602453706_zspace.parabola.sigma0.0_
1.005859 0.007216 1.730863 0.128071 9.104241 1.234331 4.956713 -10.740572 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1606030092_zspace.parabola.sigma0.0_
0.996934 0.005932 1.625787 0.094806 6.988359 1.007839 9.287203 -13.063370 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1612241734_zspace.parabola.sigma0.0_
0.996790 0.006265 1.893082 0.128333 9.565053 1.092221 11.426662 -13.975969 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1618016355_zspace.parabola.sigma0.0_
1.015279 0.006943 1.679528 0.130515 8.435673 1.320480 8.760658 -12.027890 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1618325649_zspace.parabola.sigma0.0_
1.004385 0.006922 1.598965 0.122836 7.801770 1.365632 16.235166 -16.200656 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S162548710_zspace.parabola.sigma0.0_
1.011950 0.006116 1.663623 0.103394 7.303575 1.031492 6.391282 -11.825980 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1626267889_zspace.parabola.sigma0.0_
0.998021 0.007451 1.664587 0.139255 8.511779 1.472604 9.272935 -12.939929 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1626900649_zspace.parabola.sigma0.0_
1.007241 0.006306 1.555593 0.090630 6.516890 1.005526 10.347732 -13.241810 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1638675616_zspace.parabola.sigma0.0_
1.003257 0.008589 1.692929 0.174798 9.954379 1.731247 6.420412 -10.602490 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1644127019_zspace.parabola.sigma0.0_
0.997602 0.006863 1.649958 0.115679 7.755395 1.200787 20.714619 -18.798296 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1644659903_zspace.parabola.sigma0.0_
1.013281 0.005691 1.601151 0.088863 6.336408 0.946417 8.940144 -13.551372 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1656249224_zspace.parabola.sigma0.0_
1.007502 0.007768 1.670999 0.141650 9.012782 1.426145 8.661858 -12.341314 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1658015962_zspace.parabola.sigma0.0_
1.001593 0.008173 1.593652 0.144346 8.680678 1.584313 5.152652 -10.138539 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1658333848_zspace.parabola.sigma0.0_
1.014776 0.007685 1.770959 0.153547 9.062644 1.459061 16.064537 -16.111000 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1664538145_zspace.parabola.sigma0.0_
0.995119 0.007324 1.582035 0.119860 8.050812 1.293411 20.080311 -18.159793 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1672261505_zspace.parabola.sigma0.0_
1.004097 0.006829 1.522773 0.094057 6.579964 1.083538 16.000154 -16.928635 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S167373079_zspace.parabola.sigma0.0_
1.004715 0.007252 1.753043 0.141036 9.544592 1.324483 7.115447 -11.673564 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1675546508_zspace.parabola.sigma0.0_
1.001417 0.006957 1.663057 0.113938 8.405554 1.126477 14.952993 -15.774988 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1679333461_zspace.parabola.sigma0.0_
1.011162 0.006189 1.662277 0.108590 7.289815 1.163522 17.344448 -17.507916 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1685847119_zspace.parabola.sigma0.0_
1.003610 0.006203 1.777059 0.123452 8.406184 1.152286 13.566861 -15.517191 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1695327302_zspace.parabola.sigma0.0_
1.000897 0.006566 1.677713 0.119588 7.894593 1.204796 20.304907 -17.971050 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1697695752_zspace.parabola.sigma0.0_
1.014470 0.007709 1.775191 0.146192 9.449183 1.353427 12.895720 -14.337195 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1701633369_zspace.parabola.sigma0.0_
1.011838 0.006893 1.677697 0.126217 8.231067 1.296874 4.336354 -10.455131 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1702508998_zspace.parabola.sigma0.0_
1.003024 0.005686 1.729510 0.103657 7.636678 1.051198 17.992091 -18.018493 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1704728487_zspace.parabola.sigma0.0_
0.993107 0.006805 1.582674 0.119272 7.655635 1.345481 6.775508 -11.785480 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1711891480_zspace.parabola.sigma0.0_
1.010397 0.007050 1.631419 0.119604 8.004156 1.196482 15.830436 -16.054571 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1713934780_zspace.parabola.sigma0.0_
1.006043 0.006269 1.666011 0.108444 7.567987 1.116303 11.370497 -13.811265 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1715693657_zspace.parabola.sigma0.0_
1.010241 0.007344 1.690728 0.133610 8.904544 1.324194 11.388589 -13.582340 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S171707647_zspace.parabola.sigma0.0_
1.004187 0.007164 1.730911 0.138097 8.833022 1.353227 18.142021 -16.820968 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1723267773_zspace.parabola.sigma0.0_
1.018867 0.006029 1.768045 0.112975 8.068404 1.048696 9.098861 -12.469873 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1725903597_zspace.parabola.sigma0.0_
1.003112 0.008691 1.517023 0.130159 8.012302 1.421407 11.427573 -13.366089 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1727189069_zspace.parabola.sigma0.0_
1.000191 0.007149 1.595240 0.123296 8.077211 1.338129 9.641880 -13.204640 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1737359640_zspace.parabola.sigma0.0_
1.003046 0.008608 1.706686 0.161035 9.784419 1.599359 8.318314 -11.727007 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1740263594_zspace.parabola.sigma0.0_
1.001121 0.005864 1.712816 0.103004 7.500584 1.064439 9.685691 -13.348442 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S174282346_zspace.parabola.sigma0.0_
1.008718 0.007072 1.780017 0.146021 9.346691 1.366480 13.742177 -15.094145 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1743301054_zspace.parabola.sigma0.0_
1.005901 0.006744 1.750405 0.129206 8.685404 1.242296 9.825607 -12.759107 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1743787751_zspace.parabola.sigma0.0_
0.999118 0.005623 1.635815 0.088251 6.567037 0.933229 15.407446 -16.851283 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1744549135_zspace.parabola.sigma0.0_
1.006205 0.007771 1.681887 0.158470 9.022050 1.666887 10.619569 -13.212041 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1744581821_zspace.parabola.sigma0.0_
0.992363 0.005793 1.618994 0.095100 6.905791 1.050479 6.636049 -12.196976 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1749262205_zspace.parabola.sigma0.0_
1.008240 0.007010 1.785712 0.119631 9.040663 1.146389 12.428491 -14.153900 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1756130434_zspace.parabola.sigma0.0_
1.001796 0.005773 1.648037 0.097899 7.092229 1.053412 6.843229 -11.957702 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1760383790_zspace.parabola.sigma0.0_
0.992781 0.006493 1.542093 0.089397 6.759837 0.984811 7.600112 -12.305712 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1770366598_zspace.parabola.sigma0.0_
1.004133 0.006945 1.633080 0.126042 8.002037 1.290518 11.476141 -14.012302 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1770670323_zspace.parabola.sigma0.0_
1.001518 0.006835 1.754986 0.127962 8.856799 1.252761 7.967921 -12.164980 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1771711424_zspace.parabola.sigma0.0_
1.000754 0.005868 1.576856 0.089631 6.491244 1.013551 10.142428 -14.158163 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1772675197_zspace.parabola.sigma0.0_
1.004832 0.006395 1.771762 0.121687 8.935033 1.139853 8.896196 -13.193988 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1782425948_zspace.parabola.sigma0.0_
1.005822 0.006682 1.808056 0.144908 9.260316 1.356355 7.775278 -11.896084 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1785443117_zspace.parabola.sigma0.0_
1.011273 0.008823 1.626640 0.149249 9.465107 1.474197 10.145036 -12.583576 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1788807700_zspace.parabola.sigma0.0_
0.997459 0.006400 1.663752 0.102388 7.934369 0.992637 11.647263 -14.159658 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1790390939_zspace.parabola.sigma0.0_
1.019094 0.006366 1.654088 0.105877 7.184314 1.109802 5.446337 -11.605128 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1791254840_zspace.parabola.sigma0.0_
1.003712 0.006684 1.749026 0.130646 8.842726 1.249383 6.230994 -10.936917 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1800222736_zspace.parabola.sigma0.0_
1.011485 0.006362 1.545882 0.094272 6.424732 1.036669 17.579783 -17.772715 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1802824187_zspace.parabola.sigma0.0_
1.005209 0.007344 1.989740 0.217145 11.207316 1.865646 16.253105 -15.646004 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1809776849_zspace.parabola.sigma0.0_
1.012622 0.006468 1.661928 0.120028 7.659240 1.286264 6.556501 -11.340920 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1810085583_zspace.parabola.sigma0.0_
1.004190 0.007253 1.781043 0.144974 9.282935 1.383848 10.390376 -13.465618 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1812604238_zspace.parabola.sigma0.0_
1.003831 0.008324 1.692734 0.168519 10.024000 1.594896 6.561717 -10.566287 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1813530111_zspace.parabola.sigma0.0_
1.010419 0.006340 1.578995 0.102594 6.777893 1.150845 15.268067 -16.193215 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1816293269_zspace.parabola.sigma0.0_
1.003655 0.006365 1.683019 0.113786 7.894626 1.182104 4.557081 -11.202005 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1820743566_zspace.parabola.sigma0.0_
0.989838 0.006870 1.452176 0.085122 6.423990 0.960514 14.386117 -15.894695 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1828307802_zspace.parabola.sigma0.0_
1.008206 0.006218 1.585827 0.092153 6.434864 1.009480 26.079311 -21.693512 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1838873437_zspace.parabola.sigma0.0_
1.014125 0.006569 1.791054 0.138017 8.877192 1.285607 30.079814 -23.436959 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1839143529_zspace.parabola.sigma0.0_
1.008281 0.006817 1.799394 0.148427 9.323451 1.382524 10.796285 -13.338599 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1842441646_zspace.parabola.sigma0.0_
1.007052 0.006966 1.583497 0.119987 7.541938 1.350862 19.932110 -18.071319 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1843354749_zspace.parabola.sigma0.0_
1.001066 0.006900 1.646593 0.122656 7.938162 1.303052 11.676176 -14.434568 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1848596005_zspace.parabola.sigma0.0_
1.002933 0.006639 1.676080 0.122115 8.224063 1.201520 15.142226 -15.740697 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1852228798_zspace.parabola.sigma0.0_
0.996748 0.006576 1.696593 0.116426 8.354348 1.180227 13.158112 -15.055016 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1866048529_zspace.parabola.sigma0.0_
1.004856 0.005764 1.620884 0.089174 6.700288 0.967729 12.657972 -14.795775 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1866235956_zspace.parabola.sigma0.0_
1.008892 0.006392 1.728879 0.123235 8.522716 1.209438 9.678983 -13.107017 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1866291603_zspace.parabola.sigma0.0_
0.998177 0.006100 1.493456 0.075560 5.997589 0.832280 10.834789 -14.761176 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1868385901_zspace.parabola.sigma0.0_
1.012684 0.006292 1.823459 0.132507 8.968201 1.244900 16.259871 -16.348659 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1871764010_zspace.parabola.sigma0.0_
1.004608 0.006484 1.740135 0.117954 8.303731 1.180905 4.140507 -10.234805 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1876527057_zspace.parabola.sigma0.0_
1.009497 0.006951 1.513117 0.102197 6.995850 1.142573 6.008860 -11.404995 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1878009263_zspace.parabola.sigma0.0_
1.004023 0.006602 1.701969 0.122125 8.309567 1.177091 11.290371 -13.877404 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1879972977_zspace.parabola.sigma0.0_
1.000840 0.006871 1.755918 0.136165 9.160845 1.345084 11.595723 -13.625865 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1885563258_zspace.parabola.sigma0.0_
0.999734 0.006597 1.847350 0.143928 9.417163 1.326391 13.875201 -15.349778 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1886319023_zspace.parabola.sigma0.0_
1.006407 0.006302 1.796817 0.122580 8.602395 1.143185 11.102308 -14.308671 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1888203641_zspace.parabola.sigma0.0_
1.000894 0.006408 1.539717 0.096296 6.760431 1.054727 21.669595 -18.969758 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1897253935_zspace.parabola.sigma0.0_
1.006046 0.006431 1.593192 0.105764 7.217051 1.176991 5.423579 -11.126863 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1927411616_zspace.parabola.sigma0.0_
1.018352 0.006290 1.680474 0.121637 7.498631 1.265124 13.893643 -15.550513 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1928615245_zspace.parabola.sigma0.0_
1.017595 0.007411 1.675369 0.156970 8.728940 1.629319 8.554027 -12.165682 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1932672395_zspace.parabola.sigma0.0_
0.996233 0.007474 1.583206 0.138355 8.034927 1.553484 18.403973 -17.361037 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1936779850_zspace.parabola.sigma0.0_
1.005626 0.007821 1.593186 0.143056 8.435504 1.554130 13.311968 -14.315035 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1941846360_zspace.parabola.sigma0.0_
1.005143 0.006341 1.782557 0.116456 8.876532 1.089114 12.553845 -14.799449 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1942615915_zspace.parabola.sigma0.0_
1.003690 0.007012 1.834963 0.143846 9.663280 1.319376 4.967688 -10.332037 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1942922759_zspace.parabola.sigma0.0_
1.011916 0.006157 1.746720 0.117664 8.041342 1.187063 8.763476 -12.184347 box5/redshift/smooth/parabola_0.8/baofit/individual_gal_nowt/TwoPCF_CATALPTCICz0.638G960S1947502558_zspace.parabola.sigma0.0_
