   0.102941741991322666E+001   0.997639652285606138E+000   0.242576834947258035E+002   0.125776365070275506E+004  -0.355708416133554124E+002  -0.102947551123154106E+002    1
   0.816773384391135560E+000   0.179885435736027999E+001   0.212906731876895279E+002  -0.316854329775456790E+003  -0.355503472363836366E+002  -0.102957551123154634E+002    1
   0.105273791881299505E+001   0.191063068410499826E+001   0.246174590177488568E+002   0.532391129999118675E+003  -0.355456030630090680E+002  -0.102967551123154362E+002    1
   0.950556379435865351E+000   0.817278341927021756E+000   0.193609501267793753E+002   0.887644125289888507E+003  -0.355110670471310996E+002  -0.102977551123153859E+002    1
   0.834687199693847637E+000   0.173480961997124505E+001   0.173270457553285304E+002  -0.185348840331506494E+003  -0.355057124984546917E+002  -0.102987551123154439E+002    1
   0.102836444343923872E+001   0.259625470347879928E+001   0.283780072529542409E+002   0.888339273505307574E+002  -0.354984363870230766E+002  -0.102997551123154025E+002    1
   0.103788775739014927E+001   0.805584010718768839E+000   0.149599373422010764E+002   0.111892261155051301E+003  -0.354953116859641398E+002  -0.103007551123153345E+002    1
   0.977762563129989104E+000   0.817470976621182288E+000   0.220362282138820547E+002   0.791234858489663338E+003  -0.354806668615680536E+002  -0.103017551123153819E+002    1
   0.981824283325986813E+000   0.104247292481567699E+001   0.245502868679903941E+002   0.139070242226078608E+004  -0.354608876336440275E+002  -0.103027551123154524E+002    1
   0.105808338533035551E+001   0.264037974849958168E+001   0.219852231090652737E+002   0.139084120658118763E+003  -0.353982961313286708E+002  -0.103037551123154145E+002    1
   0.100030428303967223E+001   0.490561973118917916E+000   0.156257850631188973E+002   0.558445050288158654E+003  -0.353749228933114779E+002  -0.103047551123153127E+002    1
   0.103174076197017395E+001   0.147166619503948848E+001   0.226053330957419192E+002   0.112749785058876114E+004  -0.353641003708058932E+002  -0.103057551123153637E+002    1
   0.957685590611134230E+000   0.443969797918220555E+000   0.150471972418494513E+002   0.809084325754199426E+003  -0.353618600207507541E+002  -0.103067551123154342E+002    1
   0.104118828164912536E+001   0.611886703232228157E+000   0.134694678169701270E+002   0.132502483694204966E+004  -0.353012945667649731E+002  -0.103077551123154603E+002    1
   0.101211016956515576E+001   0.601449787380671896E+000   0.203560259820514453E+002   0.116533811577312008E+004  -0.352784005977551374E+002  -0.103087551123154402E+002    1
   0.106844760781807335E+001   0.231807048616971567E+001   0.238517705744035666E+002  -0.419166027405898376E+002  -0.352660250633934709E+002  -0.103097551123154378E+002    1
   0.105193887737707570E+001   0.869520478812267461E+000   0.209682830856870268E+002   0.124674369256320870E+004  -0.352635260095466165E+002  -0.103107551123154764E+002    1
   0.974640413324252997E+000   0.205058344290692451E+001   0.283916380595742233E+002   0.438666166875317913E+003  -0.352162984923545181E+002  -0.103117551123154350E+002    1
   0.104573488768750122E+001   0.309447841112217792E+000   0.108034763375130503E+002   0.890521766934619791E+003  -0.352025987074142250E+002  -0.103127551123153562E+002    1
   0.830230334469029385E+000   0.172377856328762169E+001   0.233756206860838347E+002  -0.607500042613040137E+003  -0.352006729613151563E+002  -0.103137551123153433E+002    1
   0.100696012973785409E+001   0.233516621589660645E+001   0.294211846590042114E+002   0.282251775264739990E+003  -0.351920307445044784E+002  -0.103147551123153516E+002    1
   0.105138140047597317E+001   0.129816514624383883E+001   0.188883685000825388E+002   0.362363853558620121E+002  -0.351907575949375300E+002  -0.103157551123153954E+002    1
   0.100273039340972892E+001   0.128999751806259155E+001   0.268163216114044189E+002   0.111517259478569031E+004  -0.351784658967125026E+002  -0.103167551123154393E+002    1
   0.105489728628982316E+001   0.124425882932256959E+001   0.233016546710712191E+002   0.833025409794423922E+003  -0.351660275164881426E+002  -0.103177551123154050E+002    1
   0.977128631479317944E+000   0.156393245723204766E+001   0.207514945706045779E+002   0.490673742186985919E+003  -0.351628246555523347E+002  -0.103187551123153689E+002    1
   0.961238762043830297E+000   0.137241507249308214E+001   0.187469518346270227E+002   0.167501200145765779E+003  -0.351349678031619206E+002  -0.103197551123153612E+002    1
   0.102282010747136387E+001   0.135020693322248908E+001   0.240772479858279844E+002   0.259694071122296009E+003  -0.351245094320905125E+002  -0.103207551123153607E+002    1
   0.106425489279626184E+001   0.800058946164107887E+000   0.179909438121375054E+002   0.596830134381420066E+003  -0.350292680266058483E+002  -0.103217551123153992E+002    1
   0.828199548746360925E+000   0.155885965815404837E+001   0.170029652486330214E+002  -0.272075494353296790E+003  -0.350268920784086717E+002  -0.103227551123154555E+002    1
   0.104169454107276471E+001   0.133080622055232434E+001   0.240967879968197742E+002   0.116097704014926967E+004  -0.349763682971303638E+002  -0.103237551123154514E+002    1
   0.103174978119445293E+001   0.633533034856162525E+000   0.142619238504482446E+002   0.226442848028515073E+003  -0.349583758391985953E+002  -0.103247551123154686E+002    1
   0.959379207543881396E+000   0.332591213412915920E+000   0.122397778299171591E+002   0.141126827957154319E+004  -0.349502406499708442E+002  -0.103257551123154236E+002    1
   0.821792326279386365E+000   0.182535728028963407E+001   0.231745836774425307E+002  -0.682536821550787067E+003  -0.349430176651297657E+002  -0.103267551123153876E+002    1
   0.955450298203997406E+000   0.147988649891161250E+001   0.241780681694858153E+002   0.580400749607703347E+003  -0.349396798035206260E+002  -0.103277551123153764E+002    1
   0.997697211791689242E+000   0.987748960143548738E+000   0.134455462078923595E+002  -0.410867662482905871E+001  -0.349377018685378786E+002  -0.103287551123153420E+002    1
   0.941192451991347823E+000   0.673009975197121690E+000   0.116984347616674942E+002   0.200150544911791712E+003  -0.349304552874111423E+002  -0.103297551123153895E+002    1
   0.970180716406880639E+000   0.156039387142640118E+001   0.216761322845038329E+002   0.519926686290999669E+003  -0.348757554835384411E+002  -0.103307551123154582E+002    1
   0.102731233528995358E+001   0.123520595918536680E+001   0.144728326574180670E+002  -0.335827580916241004E+002  -0.348655089766132207E+002  -0.103317551123154203E+002    1
   0.105238433536683429E+001   0.211440641928148754E+001   0.274974221054108519E+002   0.239865492256795960E+003  -0.348651307276524420E+002  -0.103327551123154091E+002    1
   0.998143570484512188E+000   0.432761949390323364E+000   0.168265239715121062E+002   0.105325209813545280E+004  -0.348507155897625509E+002  -0.103337551123154867E+002    1
   0.964086630525408883E+000   0.168863495907254046E+001   0.261005345015364227E+002   0.458825392452170718E+003  -0.348474987377879160E+002  -0.103347551123154417E+002    1
   0.102289057270147343E+001   0.126765578003156776E+001   0.242864233193364818E+002   0.380394994166302013E+003  -0.348289492536392231E+002  -0.103357551123154199E+002    1
   0.991202149746998495E+000   0.862435292596849701E+000   0.100472371807155607E+002  -0.136317315177846012E+002  -0.348075665700095840E+002  -0.103367551123153909E+002    1
   0.995074373433759263E+000   0.445444467661855525E+000   0.126151990278309132E+002   0.368564273804793174E+003  -0.348009341142767212E+002  -0.103377551123153655E+002    1
   0.102851840896429825E+001   0.116730952538954114E+001   0.219712916109115781E+002   0.142400577875693489E+004  -0.347816550130740865E+002  -0.103387551123153880E+002    1
   0.102273552706252979E+001   0.245923758322631691E+001   0.276994663842079838E+002   0.943107237733870534E+002  -0.347561649245175772E+002  -0.103397551123154354E+002    1
   0.963927205668238640E+000   0.196047573593352098E+001   0.265822464548164419E+002   0.407369847676716063E+003  -0.347524663653172041E+002  -0.103407551123154082E+002    1
   0.105590251986152195E+001   0.416810596381699483E+000   0.102287283369444655E+002   0.488732831913183190E+003  -0.347484704906748192E+002  -0.103417551123153491E+002    1
   0.107018725782735125E+001   0.104169381800900585E+001   0.178896766025519192E+002   0.372042719538847450E+003  -0.347201927701428090E+002  -0.103427551123154426E+002    1
   0.998929784217400973E+000   0.238176183328766555E+001   0.296268921683337219E+002   0.423121160847403416E+003  -0.347114513205595827E+002  -0.103437551123154776E+002    1
   0.103379012992695762E+001   0.331555500911633494E+000   0.132695378038665996E+002   0.112927693221783966E+004  -0.347045841972002975E+002  -0.103447551123153740E+002    1
   0.101702465521235341E+001   0.125905458235417744E+001   0.223318957905699236E+002   0.189436408010916011E+003  -0.346481555846925247E+002  -0.103457551123153042E+002    1
   0.982401446682482637E+000   0.200892329838604944E+001   0.282414432398188424E+002   0.409702713480692864E+003  -0.346274560126477766E+002  -0.103467551123153605E+002    1
   0.104958014957095780E+001   0.107756746915114543E+001   0.152179282645722616E+002   0.227092083583161184E+002  -0.346146746868619459E+002  -0.103477551123154452E+002    1
   0.971319222325350284E+000   0.209096910680361425E+001   0.277341335861401213E+002   0.385184107551372563E+003  -0.346083900419242951E+002  -0.103487551123154891E+002    1
   0.980395122158202681E+000   0.469022053623854962E+000   0.703432470931636633E+001   0.945364361743665995E+002  -0.345987727320499800E+002  -0.103497551123154476E+002    1
   0.964033237674183141E+000   0.243228545996849954E+001   0.287761900248300044E+002   0.101750238125420310E+004  -0.345887236682444481E+002  -0.103507551123154133E+002    1
   0.100396356023165301E+001   0.159685148869998583E+001   0.255059565869704770E+002   0.243228427266748440E+003  -0.345782534217747539E+002  -0.103517551123153932E+002    1
   0.956675100326538130E+000   0.131526249647140503E+001   0.226589870452880859E+002   0.726515591144561768E+003  -0.345689381623074610E+002  -0.103527551123154122E+002    1
   0.982197105154541950E+000   0.823663099922166131E+000   0.155474128531545599E+002   0.104900638947015977E+004  -0.345637490736651998E+002  -0.103537551123154188E+002    1
   0.814710688488956558E+000   0.203797501919908441E+001   0.219412953693907191E+002  -0.564275444872455978E+003  -0.345569682048737263E+002  -0.103547551123153738E+002    1
   0.985352469237194994E+000   0.530370961359345916E+000   0.184874980929848469E+002   0.984808267533251183E+003  -0.345492550764265971E+002  -0.103557551123153715E+002    1
   0.105454635620117188E+001   0.654119968414306641E+000   0.149918532371520996E+002   0.120174893736839294E+004  -0.345454370834420743E+002  -0.103567551123154171E+002    1
   0.995447472587726256E+000   0.559227605221495061E+000   0.116251897096857988E+002   0.138802547534464975E+004  -0.345408442145694679E+002  -0.103577551123154237E+002    1
   0.104033811566047651E+001   0.281661750704942981E+000   0.105226276295510708E+002   0.101186322214975735E+004  -0.345390868025294608E+002  -0.103587551123154284E+002    1
   0.100658710342053759E+001   0.271359460212944281E+001   0.289485383546635617E+002   0.186645640545233391E+003  -0.345349798317413530E+002  -0.103597551123154918E+002    1
   0.971806624507115635E+000   0.106343556794134342E+001   0.218946384596694017E+002   0.420999709176334591E+003  -0.345314414740461260E+002  -0.103607551123154629E+002    1
   0.100529397469572368E+001   0.194635598497905948E+001   0.270585038591212204E+002   0.204870166319642522E+003  -0.345226575724423697E+002  -0.103617551123154303E+002    1
   0.104401506080508755E+001   0.445493889895003936E+000   0.148038701744889600E+002   0.840236006900303209E+003  -0.345212433091092734E+002  -0.103627551123153836E+002    1
   0.969207519647707683E+000   0.959968125468082079E+000   0.226934367284301288E+002   0.732298532971280110E+003  -0.345047011176595717E+002  -0.103637551123153244E+002    1
   0.971520276606684052E+000   0.309387168832537973E+000   0.122871536732297830E+002   0.939064276868096840E+003  -0.344931047349517357E+002  -0.103647551123153789E+002    1
   0.957422689940644611E+000   0.126254386644267647E+001   0.249912061228640958E+002   0.857822505684453290E+003  -0.344818505054429565E+002  -0.103657551123154583E+002    1
   0.965916773828697117E+000   0.114155415190043130E+001   0.168905511426210104E+002   0.689638871054160063E+002  -0.344793173615654496E+002  -0.103667551123154897E+002    1
   0.953778520247647643E+000   0.142647553915121228E+001   0.260440130462589465E+002   0.937023101173062969E+003  -0.344779307567887798E+002  -0.103677551123154021E+002    1
   0.957427504443933097E+000   0.111561220680337359E+001   0.219788819361298735E+002   0.575290711752215884E+003  -0.344762688604794505E+002  -0.103687551123153607E+002    1
   0.943776154518127464E+000   0.638174057006835938E+000   0.101210689544677734E+002   0.401369869709014893E+003  -0.344577007260035231E+002  -0.103697551123154170E+002    1
   0.817052544655130886E+000   0.960840009905370662E+000   0.128375138119680816E+002  -0.206244095610778572E+003  -0.344409564409629994E+002  -0.103707551123154165E+002    1
   0.102918307247756879E+001   0.208434207663609827E+001   0.240791586035081870E+002   0.694427503180904296E+003  -0.344248333148547516E+002  -0.103717551123154230E+002    1
   0.102843289384854275E+001   0.631559810780107256E+000   0.189244533544734601E+002   0.757184046967204722E+003  -0.344041613289214325E+002  -0.103727551123153994E+002    1
   0.105344737120928933E+001   0.158905842937195896E+001   0.219165976597876657E+002   0.508290574613461104E+002  -0.343924523839836240E+002  -0.103737551123153597E+002    1
   0.977931010166501080E+000   0.845650886849261485E+000   0.207471430671170083E+002   0.148642402824231294E+004  -0.343847260552414298E+002  -0.103747551123153805E+002    1
   0.962879409411760090E+000   0.294258812228744127E+001   0.291790450534206691E+002   0.520431604103749123E+003  -0.343499838413476581E+002  -0.103757551123154279E+002    1
   0.102455053475363167E+001   0.116539691449817129E+001   0.205670355045849043E+002   0.147425463070508158E+003  -0.343360813649203536E+002  -0.103767551123154060E+002    1
   0.950923717674995728E+000   0.100900724867380420E+001   0.156312960035207045E+002   0.191356392518228631E+003  -0.343260135827676862E+002  -0.103777551123153913E+002    1
   0.992702848577238672E+000   0.884894472892192363E+000   0.945182670360677513E+001   0.364410158236643383E+003  -0.343167547985928394E+002  -0.103787551123153978E+002    1
   0.105161189409938638E+001   0.321263911813524761E+000   0.699597885398777741E+001   0.924955228613121335E+003  -0.343007869183214140E+002  -0.103797551123153813E+002    1
   0.103532190509525468E+001   0.377568232572153939E+000   0.456259418831844865E+001   0.321206480906584147E+003  -0.342928306784288850E+002  -0.103807551123154074E+002    1
   0.102153675789615717E+001   0.516841570736703115E+000   0.236249463506103030E+001   0.123994449390146656E+003  -0.342820495982906479E+002  -0.103817551123154210E+002    1
   0.988822355704691125E+000   0.206105151215431803E+001   0.252831240369760835E+002   0.146758268436646404E+003  -0.342778536458479834E+002  -0.103827551123154169E+002    1
   0.948575352571082386E+000   0.218036676660580975E+001   0.273497086595902807E+002   0.123691993818494848E+004  -0.342384218539778615E+002  -0.103837551123154395E+002    1
   0.105286327385529321E+001   0.465579069045380378E+000   0.146151884221429782E+002   0.132115865304242652E+004  -0.342329218704619933E+002  -0.103847551123154140E+002    1
   0.993990078145378542E+000   0.171036081638561832E+001   0.243559668589118132E+002   0.142570874844892614E+003  -0.342067233444972985E+002  -0.103857551123153620E+002    1
   0.991206557899135365E+000   0.804294538279513915E+000   0.228958036946217902E+002   0.117438611367120484E+004  -0.341827832791375954E+002  -0.103867551123153614E+002    1
   0.104983417877257690E+001   0.830228662233046477E+000   0.179950004901447151E+002   0.350270850097184621E+003  -0.341651476829760128E+002  -0.103877551123154106E+002    1
   0.956131147310367857E+000   0.613475752949342867E+000   0.159270291969821969E+002   0.508789317389139569E+003  -0.341480494174913574E+002  -0.103887551123154491E+002    1
   0.100661920956374029E+001   0.276560962372678221E+001   0.279876783544987084E+002   0.164207941338602723E+003  -0.341460285605877516E+002  -0.103897551123153953E+002    1
   0.957056894608857567E+000   0.297519425387217229E+001   0.289840697679581361E+002   0.763844752366793045E+003  -0.341457154862099657E+002  -0.103907551123153841E+002    1
   0.104971065595509128E+001   0.273217528068880711E+001   0.267672333418906980E+002   0.260001258710576622E+002  -0.341325910569147268E+002  -0.103917551123154190E+002    1
   0.971935004756067644E+000   0.163405951500927626E+001   0.199365638617186178E+002   0.146448628457563473E+003  -0.341161612537298353E+002  -0.103927551123154309E+002    1
   0.106477669120253049E+001   0.758664044624040135E+000   0.768273610446487609E+001   0.143927705066170347E+003  -0.341114233900809083E+002  -0.103937551123154464E+002    1
   0.829609998057207587E+000   0.189479487274304148E+001   0.158830775872754639E+002  -0.242074294636900390E+003  -0.341074893206329222E+002  -0.103947551123154174E+002    1
   0.104372633964412831E+001   0.375964121690743891E+000   0.137391859122225188E+002   0.125821207315450010E+004  -0.340951319480688610E+002  -0.103957551123153866E+002    1
   0.992070883019346761E+000   0.297119013111585950E+001   0.274757792548211732E+002   0.815394319587798009E+003  -0.340858785807099309E+002  -0.103967551123153807E+002    1
   0.105821410538034977E+001   0.240872805315643124E+001   0.263542507520949663E+002   0.299744637897663324E+002  -0.340850416403666543E+002  -0.103977551123154015E+002    1
   0.105967559017815205E+001   0.808823540710505995E+000   0.194208323891495453E+002   0.876741283088924547E+003  -0.340814232664717878E+002  -0.103987551123154276E+002    1
   0.102392216966804228E+001   0.203917767629749802E+001   0.282125950823442473E+002   0.521813185024584755E+003  -0.340731619686918492E+002  -0.103997551123154182E+002    1
   0.969731070970153763E+000   0.248253673105366346E+001   0.271555155362290748E+002   0.399035482331556295E+003  -0.340230185431686465E+002  -0.104007551123154141E+002    1
   0.993587363665064838E+000   0.108629033717730539E+001   0.172651276571806704E+002   0.562279836369389159E+002  -0.340204220911945612E+002  -0.104017551123153815E+002    1
   0.984428617076246293E+000   0.699220181409714425E+000   0.211300144300257706E+002   0.992014330390466284E+003  -0.340178647404052086E+002  -0.104027551123153685E+002    1
   0.978380791271594719E+000   0.732004405788270973E+000   0.153157767732527184E+002   0.121964355715810461E+004  -0.340062237360551904E+002  -0.104037551123153964E+002    1
   0.104125476498838299E+001   0.203746931568627199E+001   0.271302465909104704E+002   0.494477413680260270E+003  -0.339787752788262054E+002  -0.104047551123154030E+002    1
   0.802725208846285065E+000   0.123210262284486927E+001   0.213108328631967936E+002  -0.627599420739300285E+003  -0.339663556728982812E+002  -0.104057551123154077E+002    1
   0.106679646819202056E+001   0.247974501582317330E+001   0.256204146010031835E+002   0.250498417529365724E+001  -0.339595356117008862E+002  -0.104067551123153983E+002    1
   0.106151051472929470E+001   0.671020938079970874E+000   0.173941256477425199E+002   0.931517508230984049E+003  -0.339567236659600695E+002  -0.104077551123153906E+002    1
   0.102228223832023990E+001   0.131926766212031499E+001   0.258906841314045906E+002   0.122163169774371681E+004  -0.339256609769761894E+002  -0.104087551123154256E+002    1
   0.101878715665758546E+001   0.179853811992996793E+001   0.228261745290356366E+002   0.259630197576027513E+002  -0.339099795851625245E+002  -0.104097551123154481E+002    1
   0.104460750464914676E+001   0.187392378512617519E+001   0.265447082469854259E+002   0.499505166560086991E+003  -0.339065124657103922E+002  -0.104107551123154316E+002    1
   0.984696462170313924E+000   0.232627419164216587E+001   0.244973823792744057E+002   0.278219667402042433E+003  -0.338948437652007257E+002  -0.104117551123154222E+002    1
   0.984729793448986368E+000   0.241612634594490405E+001   0.279780720344088394E+002   0.270179280024682157E+003  -0.338769495208865692E+002  -0.104127551123154323E+002    1
   0.105463085982940097E+001   0.261135762518317183E+001   0.253910618897944076E+002   0.284940915862480097E+003  -0.338603607413779244E+002  -0.104137551123154370E+002    1
   0.982374137690689153E+000   0.152589039640084501E+001   0.227365906512088252E+002   0.159843134618753766E+003  -0.338413915346155321E+002  -0.104147551123154276E+002    1
   0.105208253230671578E+001   0.217234480419403742E+001   0.272977201977339341E+002   0.274970963415696133E+003  -0.338374872646031406E+002  -0.104157551123154146E+002    1
   0.118773347241491734E+001   0.222843517177130401E+001   0.153034865748555173E+002  -0.131205313463583821E+003  -0.337807389520521397E+002  -0.104167551123154247E+002    1
   0.966947648173943963E+000   0.879300029208817113E+000   0.140312269936925169E+002   0.699929005351548312E+002  -0.337539484328198469E+002  -0.104177551123154419E+002    1
   0.102345319527548995E+001   0.236983564222762588E+001   0.234006650079120142E+002   0.448786324475958509E+003  -0.337315606986717000E+002  -0.104187551123154059E+002    1
   0.104405413332546382E+001   0.746950797639464037E+000   0.188566275926125186E+002   0.582997740586113196E+003  -0.337153755789717238E+002  -0.104197551123153875E+002    1
   0.105256767911681637E+001   0.918650365466888497E+000   0.215741555034140582E+002   0.904432695763486436E+003  -0.337112173713789502E+002  -0.104207551123154136E+002    1
   0.105840331230719764E+001   0.761662686012503198E+000   0.191293913202325250E+002   0.941239060769403068E+003  -0.337050378630660035E+002  -0.104217551123154006E+002    1
   0.982342773467860031E+000   0.159551547087546908E+001   0.273577714843843616E+002   0.724053416214903109E+003  -0.337013276164948934E+002  -0.104227551123154001E+002    1
   0.101438152858710984E+001   0.248580661772912759E+001   0.295026642860531112E+002   0.320268579623450933E+003  -0.336913673531372311E+002  -0.104237551123154084E+002    1
   0.100654392523746528E+001   0.529854070814659517E+000   0.170017529077278837E+002   0.708328431553945165E+003  -0.336912988207501627E+002  -0.104247551123153741E+002    1
   0.100937041835420738E+001   0.299607419358746396E+001   0.278477189507090870E+002   0.615607649630898322E+003  -0.336867806915780719E+002  -0.104257551123153718E+002    1
   0.970014512936061335E+000   0.402856764800925193E+000   0.108974950227928655E+002   0.390203399756107274E+003  -0.336628354257764926E+002  -0.104267551123154227E+002    1
   0.990745151648369959E+000   0.132316580565540187E+001   0.266528566515664558E+002   0.121142641768946396E+004  -0.336379176021075068E+002  -0.104277551123154382E+002    1
   0.989591594569831701E+000   0.689304759474645756E+000   0.209389918719107229E+002   0.980382176129289746E+003  -0.336112152969139117E+002  -0.104287551123153897E+002    1
   0.979559132982682268E+000   0.112818002053546818E+001   0.243640463692436811E+002   0.717926217521577883E+003  -0.335942088438643154E+002  -0.104297551123153749E+002    1
   0.956486101586147108E+000   0.278956070650415366E+001   0.287511542484634397E+002   0.658231397961847051E+003  -0.335696762342685275E+002  -0.104307551123153708E+002    1
   0.820918846050111672E+000   0.120635930459609897E+001   0.127330699367676523E+002  -0.249789262254801315E+003  -0.335666261222879569E+002  -0.104317551123153596E+002    1
   0.103344330554556718E+001   0.208550472621722793E+001   0.215166314949281343E+002   0.383829154383806781E+003  -0.335622860265867118E+002  -0.104327551123153821E+002    1
   0.101721061190619633E+001   0.123720382853233501E+001   0.223616901850459051E+002   0.147178868888134639E+004  -0.335350850072662823E+002  -0.104337551123154224E+002    1
   0.995830541442428219E+000   0.298041017118090612E+000   0.292956138538333377E+001   0.362690825387290715E+003  -0.334816126437697292E+002  -0.104347551123154005E+002    1
   0.107449639130607899E+001   0.101624400823863636E+001   0.115489437203430274E+002   0.663970232272788508E+002  -0.334566735274965552E+002  -0.104357551123153520E+002    1
   0.106199716805567546E+001   0.142706296449525216E+001   0.226933440116347001E+002   0.371611771485297140E+003  -0.334529503144146219E+002  -0.104367551123153746E+002    1
   0.103124571970955548E+001   0.101483007198097441E+001   0.226065195601083921E+002   0.576824287815656135E+003  -0.334485964370458291E+002  -0.104377551123153758E+002    1
   0.100148715636401775E+001   0.591669879531766196E+000   0.193224659067939548E+002   0.949512627713210577E+003  -0.334429814374690935E+002  -0.104387551123153806E+002    1
   0.825099621208017164E+000   0.150851158015966602E+001   0.164691984357726575E+002  -0.259738403961787640E+003  -0.334333146598404127E+002  -0.104397551123154066E+002    1
   0.102288572788238530E+001   0.219741904735565186E+001   0.261318415403366089E+002   0.825098693370819092E+003  -0.333999326791433546E+002  -0.104407551123154079E+002    1
   0.105487640843951702E+001   0.215055271167759354E+001   0.224489895398583812E+002  -0.329535956072637646E+002  -0.333937387899821516E+002  -0.104417551123153860E+002    1
   0.107291118823981368E+001   0.260266519179244327E+001   0.215961222341324799E+002  -0.660822294921086950E+002  -0.333870372049869175E+002  -0.104427551123153926E+002    1
   0.814228441098672095E+000   0.114459499514008822E+001   0.148117957115250771E+002  -0.246744695492533083E+003  -0.333768894426310467E+002  -0.104437551123154098E+002    1
   0.105673857239894375E+001   0.214632865229312886E+001   0.219986276256759012E+002  -0.394303246311194471E+002  -0.333561707710282107E+002  -0.104447551123154092E+002    1
   0.109662711741772778E+001   0.250494596970061378E+001   0.148112089529456750E+002  -0.768742552976235629E+002  -0.333445822876192608E+002  -0.104457551123154104E+002    1
   0.102084948806160414E+001   0.229566411721258046E+001   0.199149666367877956E+002  -0.360135240726334587E+002  -0.333322406927261028E+002  -0.104467551123154188E+002    1
   0.946635534134656065E+000   0.217140737118644145E+001   0.274490450743141423E+002   0.103408950898717922E+004  -0.333309722270843096E+002  -0.104477551123154235E+002    1
   0.991379595899674171E+000   0.161441095061643769E+001   0.196833040582585141E+002   0.176066185925810714E+002  -0.333005062280605131E+002  -0.104487551123154017E+002    1
   0.106602869440702275E+001   0.247993226881189166E+001   0.245874629172138519E+002   0.201066577896194758E+003  -0.332641585042034222E+002  -0.104497551123153709E+002    1
   0.101363987866113647E+001   0.172509324825501364E+001   0.269567149816599922E+002   0.390489847805148884E+003  -0.332603345999613254E+002  -0.104507551123153899E+002    1
   0.101683625872037253E+001   0.103519072928883693E+001   0.244365350243892259E+002   0.921885520882617811E+003  -0.332391360718087938E+002  -0.104517551123153858E+002    1
   0.101043516315780391E+001   0.213000252696287617E+001   0.254521836871183567E+002   0.904617784762283463E+002  -0.332212515127092587E+002  -0.104527551123153799E+002    1
   0.976785794520008577E+000   0.235397138968269326E+001   0.280235850845105929E+002   0.122990720451509151E+004  -0.332105765123758729E+002  -0.104537551123154326E+002    1
   0.106605320168687734E+001   0.166462217177250049E+001   0.232098412798289360E+002   0.233059563365927943E+003  -0.332071513600832873E+002  -0.104547551123154090E+002    1
   0.105476581084282994E+001   0.264565133716430934E+001   0.253668205745913937E+002   0.267605248939626108E+003  -0.332025949131654130E+002  -0.104557551123153853E+002    1
   0.987297561301690219E+000   0.233813928738910803E+001   0.246222684708503117E+002   0.561765005721082389E+003  -0.331980066195648789E+002  -0.104567551123154168E+002    1
   0.988579265216389169E+000   0.200478618465866321E+001   0.284949431639035673E+002   0.586719554974587709E+003  -0.331822575126993087E+002  -0.104577551123154144E+002    1
   0.103376386145589327E+001   0.170930631818426226E+001   0.231444592264726303E+002   0.843018949666356320E+003  -0.331750523265118744E+002  -0.104587551123153837E+002    1
   0.100490833341773556E+001   0.185760558699693101E+001   0.267386452849836580E+002   0.263416826990516938E+003  -0.331495073886293454E+002  -0.104597551123153636E+002    1
   0.814670325965584419E+000   0.143267042496201746E+001   0.178722663996022213E+002  -0.281415214256612785E+003  -0.331111628120990389E+002  -0.104607551123153630E+002    1
   0.104790742669401227E+001   0.154841286810649681E+001   0.219418272739205662E+002   0.809322370537070128E+002  -0.331077710156547482E+002  -0.104617551123153696E+002    1
   0.102736388342802543E+001   0.251425328696820038E+001   0.273562759047373696E+002   0.989783123212118880E+002  -0.330912141792287500E+002  -0.104627551123153921E+002    1
   0.957875318424093236E+000   0.625145195337418080E+000   0.125118733793000771E+002   0.201868212887620984E+003  -0.330656396462545956E+002  -0.104637551123154147E+002    1
   0.106622302708352956E+001   0.972797638574153023E+000   0.911219584373135483E+001   0.156110691246556144E+001  -0.330598615149526793E+002  -0.104647551123153892E+002    1
   0.101871045634585800E+001   0.223438227787263022E+000   0.868502308153237124E+001   0.119486690117084345E+004  -0.330583694957704139E+002  -0.104657551123153532E+002    1
   0.103495542575110733E+001   0.864132374307892803E+000   0.209405953232539304E+002   0.141928216494145818E+004  -0.330580059130576274E+002  -0.104667551123153757E+002    1
   0.104394833241098151E+001   0.100556927844853106E+001   0.168378383003191203E+002   0.110913331510281978E+003  -0.330519515459498407E+002  -0.104677551123154267E+002    1
   0.100742427058909301E+001   0.112372266063373671E+001   0.209327168975722806E+002   0.220832883449054179E+003  -0.330439442656759823E+002  -0.104687551123154385E+002    1
   0.970006744287938427E+000   0.230719751490612124E+001   0.273309589232920445E+002   0.137900942504929799E+004  -0.330295276271151863E+002  -0.104697551123154327E+002    1
   0.101403789483525597E+001   0.444655172527261833E+000   0.103475050062445284E+002   0.260718697448675357E+003  -0.330062406797805750E+002  -0.104707551123153930E+002    1
   0.945057480708390463E+000   0.936118851420874920E+000   0.106459997035220617E+002   0.930002131965256922E+002  -0.330054100157872270E+002  -0.104717551123153800E+002    1
   0.952545865134344250E+000   0.563293860504219146E+000   0.149421585629660658E+002   0.594367304586493219E+003  -0.329932391932797060E+002  -0.104727551123154221E+002    1
   0.970329550474661184E+000   0.249466173845926775E+001   0.291467148468846311E+002   0.660260088401792018E+003  -0.329761451330201112E+002  -0.104737551123154411E+002    1
   0.817262890353119054E+000   0.172118294694027041E+001   0.220629031881895230E+002  -0.450598972640671946E+003  -0.329322976573097961E+002  -0.104747551123154405E+002    1
