1.017784 0.007135 0.668395 0.186377 8.589368 1.134895 288.760323 267.668157 8.919223 -13.931492 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1005638091.parabola.sigma0.0.VOID_
0.992996 0.006030 0.545291 0.132648 7.709743 0.794751 392.016599 252.259930 21.756016 -21.868696 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1010008301.parabola.sigma0.0.VOID_
1.009159 0.010079 0.660898 0.241398 8.071202 2.561471 243.146339 325.888958 20.350763 -20.058382 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1016650678.parabola.sigma0.0.VOID_
0.993566 0.007338 0.609752 0.175449 8.451329 0.983120 316.697918 284.748059 25.737361 -22.650947 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1019876248.parabola.sigma0.0.VOID_
1.007018 0.006373 0.948443 0.189156 7.422660 1.818486 83.845977 113.195754 11.092569 -16.832577 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1023560380.parabola.sigma0.0.VOID_
1.007166 0.006205 0.872146 0.212453 8.788002 1.243003 172.083903 185.480955 10.079015 -16.169652 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1028968541.parabola.sigma0.0.VOID_
1.006317 0.007467 0.670121 0.184361 8.988794 1.367245 309.537351 275.029687 11.980075 -16.229181 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1029148515.parabola.sigma0.0.VOID_
0.997159 0.006868 0.792415 0.207423 10.752397 1.157632 349.101098 276.007227 19.515269 -19.915951 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1036580043.parabola.sigma0.0.VOID_
1.007572 0.006032 0.681938 0.196908 7.825506 1.023132 270.258834 261.074103 22.654517 -22.146499 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1038702849.parabola.sigma0.0.VOID_
1.000853 0.006818 0.668711 0.172086 9.607601 0.965711 387.674253 288.842522 16.289966 -18.593383 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1043428010.parabola.sigma0.0.VOID_
0.985555 0.006596 0.607402 0.168048 7.528054 0.988144 262.558580 244.964130 11.716471 -16.790540 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1043834222.parabola.sigma0.0.VOID_
1.007128 0.006197 0.747365 0.199158 8.862075 1.112893 282.364949 255.470466 20.066546 -20.625182 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1047385959.parabola.sigma0.0.VOID_
1.006717 0.006912 0.684113 0.194501 9.296177 1.085363 337.509401 290.486875 15.999054 -18.627360 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1052114297.parabola.sigma0.0.VOID_
1.002670 0.008150 0.790157 0.208584 8.927425 1.491776 167.240139 205.913165 7.981838 -14.214241 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1057271749.parabola.sigma0.0.VOID_
0.994325 0.007351 0.769795 0.206013 7.760971 1.759400 144.091427 203.411622 21.426275 -21.457789 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1067749740.parabola.sigma0.0.VOID_
1.007195 0.007428 0.720898 0.190505 10.082698 1.193529 329.374952 275.239109 12.354372 -16.579524 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1070802123.parabola.sigma0.0.VOID_
1.007135 0.006250 0.683918 0.194825 7.534194 1.010411 225.424039 238.226713 10.709094 -16.456011 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1072910539.parabola.sigma0.0.VOID_
