   0.828338718414306729E+000   0.754746437072753906E+000   0.195248812437057495E+002  -0.767549782991409302E+003  -0.341189174047142174E+002  -0.834975511231545475E+001    1
   0.818241643905639693E+000   0.726859509944915771E+000   0.277882790565490723E+002   0.534076780080795288E+003  -0.341177206593638971E+002  -0.835075511231547551E+001    1
   0.112159013748168945E+001   0.511689662933349609E+000   0.136680221557617188E+002   0.600950211286544800E+003  -0.341030970348414257E+002  -0.835175511231549272E+001    1
   0.118834459250240565E+001   0.355813510869533500E+000   0.136326312514500820E+002  -0.680573159187563306E+003  -0.341027406131436592E+002  -0.835275511231551526E+001    1
   0.108158041718323150E+001   0.533638984554137497E+000   0.207124169405985086E+002  -0.187603557682701421E+003  -0.341026189261348733E+002  -0.835375511231550050E+001    1
   0.112862906455993661E+001   0.532418489456176758E+000   0.124300843477249146E+002  -0.204206019639968872E+003  -0.340939801955929340E+002  -0.835475511231545731E+001    1
   0.117055725494489615E+001   0.102148935199465418E+001   0.266546569564387532E+002   0.458170904529207291E+003  -0.340832443240002476E+002  -0.835575511231545320E+001    1
   0.914447357138450378E+000   0.425267507779105769E+000   0.237042470107489081E+002   0.405503073360424651E+003  -0.340573320931789283E+002  -0.835675511231549528E+001    1
   0.873509740829467862E+000   0.484513163566589355E+000   0.242822813987731934E+002  -0.146014750003814697E+003  -0.340529687381231909E+002  -0.835775511231546986E+001    1
   0.829372572062964220E+000   0.496684860657095439E+000   0.250570336050415925E+002  -0.111141094243830594E+002  -0.340513447510721150E+002  -0.835875511231543555E+001    1
   0.114848615846555568E+001   0.581983856373938568E+000   0.209948339598912916E+002   0.210464876520084999E+003  -0.340328373415082268E+002  -0.835975511231544033E+001    1
   0.902276768282100017E+000   0.789235093075729699E+000   0.267008903634724533E+002   0.122030211208589071E+004  -0.340311067954908424E+002  -0.836075511231547175E+001    1
   0.936314988136291548E+000   0.512408316135406494E+000   0.796787917613983154E+001   0.927979141473770142E+003  -0.340250579633551169E+002  -0.836175511231550850E+001    1
   0.849857201772371895E+000   0.472449608020106382E+000   0.185339634872249981E+002   0.117983823197562742E+003  -0.340245901722384048E+002  -0.836275511231545998E+001    1
   0.115217719343658387E+001   0.727718103842668995E+000   0.263968388480012344E+002   0.656396226844904049E+003  -0.340239000703274996E+002  -0.836375511231546298E+001    1
   0.940847349166870073E+000   0.436631798744201660E+000   0.169411450624465942E+002  -0.445879101753234863E+002  -0.340126788745275093E+002  -0.836475511231546598E+001    1
   0.914501285552978493E+000   0.161266940832138062E+001   0.223423790931701660E+002  -0.461775124073028564E+003  -0.339967392441682321E+002  -0.836575511231546720E+001    1
   0.879643273353576727E+000   0.639284670352935791E+000   0.163752347230911255E+002  -0.280562251806259155E+003  -0.339871548070474248E+002  -0.836675511231550750E+001    1
   0.932188464467810562E+000   0.253819027724749002E+001   0.230292828686846214E+002  -0.294134873301406856E+003  -0.339448915526785839E+002  -0.836775511231549629E+001    1
   0.109310650548758082E+001   0.524063674956337322E+000   0.247835952121698497E+002   0.112084667693218580E+004  -0.339170163594467269E+002  -0.836875511231550817E+001    1
   0.114653301239013672E+001   0.865493953227996826E+000   0.283901631832122803E+002   0.777009367942810059E+003  -0.338986470222757390E+002  -0.836975511231548275E+001    1
   0.952907371520996138E+000   0.170181691646575928E+000   0.215443074703216553E+001   0.336140632629394531E+003  -0.338582837871572409E+002  -0.837075511231546088E+001    1
   0.117970588207244864E+001   0.568792283535003662E+000   0.248106211423873901E+002  -0.123286455869674683E+003  -0.338536044859233343E+002  -0.837175511231546388E+001    1
   0.101485791206359854E+001   0.134963035583496094E+000   0.830762743949890137E+001   0.117516154050827026E+004  -0.338502719798960712E+002  -0.837275511231543845E+001    1
   0.889589984242408538E+000   0.504942204499454927E+000   0.256066167738580717E+002   0.482933918365365116E+003  -0.338413333886275609E+002  -0.837375511231543079E+001    1
   0.838224320112507804E+000   0.105135809032887551E+001   0.295618073395304961E+002   0.624292585458181975E+003  -0.338126860029423639E+002  -0.837475511231546044E+001    1
   0.106160194873809810E+001   0.107807278633117676E+001   0.238641840219497681E+002  -0.522568285465240479E+003  -0.337715242744439124E+002  -0.837575511231547232E+001    1
   0.107018323734340948E+001   0.559922525027885643E+000   0.190545247437527436E+002  -0.131974807061200522E+003  -0.337420090354973183E+002  -0.837675511231544334E+001    1
   0.112634997367858891E+001   0.789842069149017334E+000   0.299304664134979248E+002   0.912712603807449341E+003  -0.337237021840104063E+002  -0.837775511231544989E+001    1
   0.108768191337585440E+001   0.866980075836181641E+000   0.224670195579528809E+002   0.132450604438781738E+004  -0.336907267085358768E+002  -0.837875511231548131E+001    1
   0.944409932487380588E+000   0.174010635012317749E+001   0.294882944185649620E+002   0.127605533396235751E+004  -0.336832818871990654E+002  -0.837975511231550207E+001    1
   0.988026809692382768E+000   0.908397138118743896E+000   0.254578042030334473E+002  -0.602731317281723022E+003  -0.336829092023926577E+002  -0.838075511231550863E+001    1
   0.114151169795500085E+001   0.134298866365879377E+001   0.199126997993631036E+002   0.206665677345249833E+003  -0.336425697191881454E+002  -0.838175511231546899E+001    1
   0.862475974276639357E+000   0.524871122608864926E+000   0.238896776606302907E+002  -0.482999025485073957E+003  -0.336416672925665665E+002  -0.838275511231544357E+001    1
   0.927381681726955120E+000   0.214062728295263538E+001   0.241010648330953643E+002   0.113404715254868370E+004  -0.336315394327301291E+002  -0.838375511231546611E+001    1
   0.858744755935428761E+000   0.548918909488290807E+000   0.218006343246244256E+002  -0.504754012649409901E+003  -0.336226259252247317E+002  -0.838475511231547266E+001    1
   0.841255068926013427E+000   0.552393910137444433E+000   0.232174158177092522E+002   0.995975178600240270E+002  -0.336154585313568717E+002  -0.838575511231549164E+001    1
   0.112880697250366202E+001   0.729424953460693359E+000   0.248650074005126953E+002  -0.628883451223373413E+003  -0.336109571770828666E+002  -0.838675511231551951E+001    1
   0.113676889846252549E+001   0.596081958311937887E+000   0.218499366286046950E+002  -0.508668455603916811E+003  -0.335922062824337146E+002  -0.838775511231551363E+001    1
   0.960315203666686990E+000   0.755229234695434570E+000   0.246062296628952026E+002  -0.533355981111526489E+003  -0.335844611520060781E+002  -0.838875511231546156E+001    1
   0.106326294012238964E+001   0.926665167043638771E+000   0.286378049981892246E+002  -0.697913198285791736E+003  -0.335843056506238895E+002  -0.838975511231543436E+001    1
   0.106092307567596444E+001   0.516770482063293457E+000   0.211018824577331543E+002  -0.921866297721862793E+001  -0.335668957965631947E+002  -0.839075511231546756E+001    1
   0.977123563968008146E+000   0.541069234667272525E+000   0.272922428138773583E+002   0.665106544686982488E+002  -0.335610760108004982E+002  -0.839175511231549187E+001    1
   0.105034902095794669E+001   0.209190130233764648E+000   0.879778861999511719E+000   0.481018811464309692E+003  -0.335603472228620632E+002  -0.839275511231546822E+001    1
   0.101676347255706778E+001   0.104669970273971558E+001   0.196565598249435425E+002  -0.236571043729782104E+003  -0.335576862574841925E+002  -0.839375511231543037E+001    1
   0.944343651595160982E+000   0.281467403505496538E+000   0.176221747490904619E+002   0.677580497192515622E+003  -0.335538958744936195E+002  -0.839475511231543692E+001    1
   0.115978491306304932E+001   0.860502541065216064E+000   0.279893928766250610E+002  -0.720377624034881592E+003  -0.335532836331799089E+002  -0.839575511231544347E+001    1
   0.104069826219823769E+001   0.975956558300539734E+000   0.216611657832776352E+002  -0.325371737829564040E+003  -0.335499909937256788E+002  -0.839675511231548022E+001    1
   0.107909467220306388E+001   0.241302859783172607E+001   0.122921526432037354E+002  -0.106453508138656616E+003  -0.335365450467809012E+002  -0.839775511231547611E+001    1
   0.801566123594358415E+000   0.469034023246992393E+000   0.264779593243388973E+002  -0.523851960774018153E+003  -0.335345302187781726E+002  -0.839875511231543292E+001    1
   0.104606964588165274E+001   0.301170051097869873E+000   0.168182337284088135E+002   0.517480760812759399E+003  -0.335269332657546926E+002  -0.839975511231543237E+001    1
   0.105561172962188721E+001   0.517664372920989990E+000   0.234376358985900879E+002   0.121269398927688599E+004  -0.335237237284008671E+002  -0.840075511231544425E+001    1
   0.116931196855357755E+001   0.562981557019347156E+000   0.238991734927773187E+002  -0.383313425694449393E+003  -0.335201006049540169E+002  -0.840175511231545258E+001    1
   0.109848449230194101E+001   0.527001500129699707E+000   0.443313717842102051E+001  -0.554906427860260010E+002  -0.334976285339017963E+002  -0.840275511231545380E+001    1
   0.869642329216003485E+000   0.520549535751342773E+000   0.225785279273986816E+002   0.352320164442062378E+003  -0.334915530136198356E+002  -0.840375511231545147E+001    1
   0.104035005569458017E+001   0.249701857566833496E+000   0.159236419200897217E+002   0.784889400005340576E+003  -0.334806318849206406E+002  -0.840475511231546335E+001    1
   0.108482182025909424E+001   0.473739087581634521E+000   0.118736851215362549E+002   0.134705597162246704E+004  -0.334750900831991416E+002  -0.840575511231545036E+001    1
   0.829484629631042525E+000   0.424381434917449951E+000   0.147747159004211426E+002  -0.386993497610092163E+003  -0.334601757586995490E+002  -0.840675511231544803E+001    1
   0.917340755462646484E+000   0.607925891876220703E+000   0.289995396137237549E+002  -0.610752314329147339E+003  -0.334526792922295613E+002  -0.840775511231549366E+001    1
   0.901088500022888206E+000   0.569296181201934814E+000   0.253752923011779785E+002  -0.302612096071243286E+003  -0.334420807406022291E+002  -0.840875511231550909E+001    1
   0.996962141990661577E+000   0.584789693355560303E+000   0.297403907775878906E+002   0.776629537343978882E+003  -0.334363671761651347E+002  -0.840975511231548367E+001    1
   0.933193945884704612E+000   0.563267290592193604E+000   0.294067722558975220E+002  -0.257342964410781860E+003  -0.334224290831739239E+002  -0.841075511231547068E+001    1
   0.112115110544848307E+001   0.104144588965008866E+001   0.218643956096739167E+002   0.774907693789242785E+003  -0.334047450131416284E+002  -0.841175511231546480E+001    1
   0.879556352574907274E+000   0.819277712886687048E+000   0.203643132207298123E+002  -0.484344584368312212E+003  -0.333930123846308433E+002  -0.841275511231546247E+001    1
   0.982347782889718912E+000   0.370326295533896399E+000   0.228214379625802621E+002   0.107766018311576408E+004  -0.333823902674924113E+002  -0.841375511231546191E+001    1
   0.106330478191375732E+001   0.991700291633605957E+000   0.135417115688323975E+002  -0.140882790088653564E+003  -0.333735446478359563E+002  -0.841475511231545958E+001    1
   0.992628000736010430E+000   0.947472075346631026E+000   0.255158090691705191E+002  -0.586318959816684583E+003  -0.333659427075398796E+002  -0.841575511231545548E+001    1
   0.112997152441764115E+001   0.626281121080984993E+000   0.247829664593908134E+002   0.142616033275919790E+003  -0.333616786021456946E+002  -0.841675511231543894E+001    1
   0.960139493803271682E+000   0.585269792788699172E+000   0.290644455242223962E+002   0.856582188060767294E+003  -0.333594194367571220E+002  -0.841775511231546680E+001    1
   0.907526648556456594E+000   0.225910446986216185E+001   0.196584857452242616E+002   0.695215689803924306E+002  -0.333419952904990282E+002  -0.841875511231546447E+001    1
   0.848961435020701649E+000   0.594690167811824488E+000   0.286879440823081211E+002  -0.643386715941469902E+003  -0.333335773824842079E+002  -0.841975511231547280E+001    1
   0.901435951652546530E+000   0.179074860486422560E+001   0.272384880635507898E+002   0.127217073625083776E+004  -0.333242436221780167E+002  -0.842075511231547047E+001    1
   0.898904169695999400E+000   0.463302502809365524E+000   0.224092922798662215E+002   0.539536459091018514E+003  -0.333182359996402084E+002  -0.842175511231542373E+001    1
   0.105762979984283456E+001   0.629470825195312500E+000   0.298747354745864868E+002   0.754984855651855469E+003  -0.333108686460735299E+002  -0.842275511231542140E+001    1
   0.873251233844555608E+000   0.484593124200608905E+000   0.215427948554494932E+002   0.760190345940100997E+003  -0.333070230945478940E+002  -0.842375511231541196E+001    1
   0.847248220443725608E+000   0.518425047397613525E+000   0.142968928813934326E+002  -0.974055230617523193E+002  -0.333067840573092226E+002  -0.842475511231540253E+001    1
   0.880096983909607000E+000   0.171621483564376831E+001   0.213348698616027832E+002   0.329792886972427368E+003  -0.333062126934503908E+002  -0.842575511231544638E+001    1
   0.107643465995788579E+001   0.158405095338821411E+001   0.241779381036758423E+002   0.115577900409698486E+004  -0.332745337962957350E+002  -0.842675511231546182E+001    1
   0.929813742637634277E+000   0.161065721511840820E+001   0.225400847196578979E+002  -0.396741092205047607E+003  -0.332710029867293642E+002  -0.842775511231541685E+001    1
   0.119107482433319101E+001   0.744591951370239258E+000   0.180475634336471558E+002  -0.561968088150024414E+002  -0.332695920411082824E+002  -0.842875511231545538E+001    1
   0.114169569033602403E+001   0.911767788041949023E+000   0.207636998069729231E+002   0.363410546728422332E+003  -0.332653236081099735E+002  -0.842975511231551344E+001    1
   0.115839196595857041E+001   0.501820636213619720E+000   0.820051016737351546E+001  -0.259234499720478425E+003  -0.332609983911121248E+002  -0.843075511231551289E+001    1
   0.112585518360137948E+001   0.144319081306457520E+001   0.251926660537719727E+002   0.540233641862869263E+003  -0.332605676702999631E+002  -0.843175511231548747E+001    1
   0.113767131511714403E+001   0.870942181214021227E+000   0.279916949912996920E+002  -0.692429550281801539E+003  -0.332508183459027578E+002  -0.843275511231544606E+001    1
   0.860611574144597213E+000   0.134496765656371919E+001   0.217862697315073532E+002  -0.719161763609505215E+003  -0.332194052733339760E+002  -0.843375511231545083E+001    1
   0.111332297633659971E+001   0.636498163179172183E+000   0.229919770454028871E+002  -0.159968167966998521E+003  -0.332184287824103848E+002  -0.843475511231547159E+001    1
   0.907694855656063782E+000   0.280511984423458616E+001   0.232834282981068057E+002  -0.302661838913676661E+003  -0.332126891977624226E+002  -0.843575511231546216E+001    1
   0.118707394080397410E+001   0.168820983694574034E+001   0.267324733179607001E+002   0.105793932177526131E+003  -0.332111556478910757E+002  -0.843675511231548114E+001    1
   0.101632516666255990E+001   0.250089320212187172E+001   0.290505307384394129E+002   0.110780755499177531E+004  -0.332101270687307988E+002  -0.843775511231549658E+001    1
   0.110466339199785857E+001   0.476517941348123975E+000   0.111038487139703399E+002   0.334422219214943652E+002  -0.331967971329692304E+002  -0.843875511231545516E+001    1
   0.939287447929382346E+000   0.262599527835845947E+000   0.164382755756378174E+002   0.805196553468704224E+003  -0.331813480648582697E+002  -0.843975511231546882E+001    1
   0.871214604377746671E+000   0.584230542182922363E+000   0.269707560539245605E+002  -0.160991907119750977E+003  -0.331709428518593228E+002  -0.844075511231549669E+001    1
   0.906611132621765181E+000   0.526549994945526123E+000   0.173153614997863770E+002  -0.431955456733703613E+002  -0.331688377862100054E+002  -0.844175511231546771E+001    1
   0.867398775641889608E+000   0.594048467680152958E+000   0.241578828743351188E+002   0.431293844397458770E+003  -0.331615360643946673E+002  -0.844275511231547782E+001    1
   0.898889227191587592E+000   0.497670598499014794E+000   0.569447993695852528E+001   0.978992960553603098E+002  -0.331577592873635609E+002  -0.844375511231546305E+001    1
   0.115784718685249843E+001   0.620504522442409723E+000   0.215793863143976417E+002  -0.285402032824965090E+003  -0.331483365273413142E+002  -0.844475511231545717E+001    1
   0.111350808102397747E+001   0.683297325166392411E+000   0.270010984291951566E+002   0.740945262481598547E+003  -0.331467954376662561E+002  -0.844575511231546372E+001    1
   0.109139079337119926E+001   0.291705112268020184E+001   0.248484983088241620E+002  -0.227775204124884908E+003  -0.331445678571162219E+002  -0.844675511231545251E+001    1
   0.113936266899108896E+001   0.154294234514236450E+001   0.783758819103240967E+001  -0.801379084587097168E+002  -0.331350326224719467E+002  -0.844775511231549103E+001    1
   0.837950049114559170E+000   0.167489791485173001E+001   0.238791147331804439E+002   0.305873131130917500E+003  -0.331232881201777545E+002  -0.844875511231547982E+001    1
   0.105214531421661373E+001   0.222771477699279785E+001   0.292055654525756836E+002   0.849284023046493530E+003  -0.331162848229968603E+002  -0.844975511231547927E+001    1
   0.827470636367797940E+000   0.645908296108245850E+000   0.293487524986267090E+002   0.664764046669006348E+002  -0.331134616544733760E+002  -0.845075511231551246E+001    1
   0.102792127132415767E+001   0.624844014644622803E+000   0.222705334424972534E+002  -0.126988649368286133E+003  -0.331114529092386434E+002  -0.845175511231550303E+001    1
   0.109215631616895514E+001   0.496239958298374972E+000   0.166370146585036309E+002   0.127005060723819588E+004  -0.331041882145175848E+002  -0.845275511231545984E+001    1
   0.116365082263946529E+001   0.851938426494598389E+000   0.219743281602859497E+002   0.135415583848953247E+003  -0.330925163865085352E+002  -0.845375511231542021E+001    1
   0.862685465812683128E+000   0.103768461942672729E+001   0.198859888315200806E+002  -0.571714401245117188E+003  -0.330844006732795251E+002  -0.845475511231544630E+001    1
   0.891023292232550834E+000   0.634170534483399662E+000   0.282113085992278769E+002   0.220697216839316070E+003  -0.330825481309473233E+002  -0.845575511231549193E+001    1
   0.928081987267923458E+000   0.441803038962828465E+000   0.203082092832184919E+002   0.273817944357605256E+003  -0.330821465473149701E+002  -0.845675511231546828E+001    1
   0.110702879428863521E+001   0.103555458784103394E+001   0.294512236118316650E+002   0.996462196111679077E+003  -0.330725132940078836E+002  -0.845775511231543575E+001    1
   0.958158657109414724E+000   0.227450528474666069E+000   0.960455029109851388E+001   0.300384493643956148E+003  -0.330719796775487680E+002  -0.845875511231547961E+001    1
   0.843430399894714355E+000   0.123516851663589478E+001   0.195274865627288818E+002  -0.663054496049880981E+003  -0.330657550167600718E+002  -0.845975511231550570E+001    1
   0.112447777800140214E+001   0.233228266035665754E+001   0.282597958989965470E+002   0.243212900521500615E+003  -0.330634563367014778E+002  -0.846075511231550159E+001    1
   0.876050028593225449E+000   0.293229417339928133E+001   0.195825288686075503E+002  -0.148320357084947204E+003  -0.330512055620561043E+002  -0.846175511231547794E+001    1
   0.874711275100708008E+000   0.188412702083587646E+001   0.297695517539978027E+002   0.587717682123184204E+003  -0.330422043744565315E+002  -0.846275511231545252E+001    1
   0.102827041149139409E+001   0.526759922504425049E+000   0.253657168149948120E+002   0.429146528244018555E+003  -0.330278710829589670E+002  -0.846375511231546795E+001    1
   0.114510455650236831E+001   0.719592445379812262E+000   0.266401035272819549E+002   0.141868787382877372E+003  -0.330274589771885729E+002  -0.846475511231544608E+001    1
   0.107325958071089600E+001   0.532085973497095410E+000   0.239822343230042918E+002   0.433117652796686343E+003  -0.330227315534344612E+002  -0.846575511231544908E+001    1
   0.942024554457581487E+000   0.112580590294920269E+001   0.246965976688534212E+002  -0.596755468103275234E+003  -0.330180956590856525E+002  -0.846675511231549294E+001    1
   0.880249857902526855E+000   0.561766862869262695E+000   0.215559697151184082E+002   0.884785652160644531E+002  -0.330143307388799059E+002  -0.846775511231546929E+001    1
   0.118657402721486860E+001   0.265137183284968314E+001   0.225362810028913039E+002  -0.399174629886279945E+003  -0.329962758240533134E+002  -0.846875511231547939E+001    1
   0.110610134601593013E+001   0.431508243083953857E+000   0.175423192977905273E+002   0.863885968923568726E+003  -0.329882619971826543E+002  -0.846975511231549838E+001    1
   0.117351817552529525E+001   0.643989890093788930E+000   0.278914956506275118E+002  -0.416151453846791242E+003  -0.329621368156782353E+002  -0.847075511231544986E+001    1
   0.888230890595731237E+000   0.376122331072711036E+000   0.122199157446598416E+002   0.838818129642572558E+003  -0.329140142034394643E+002  -0.847175511231545642E+001    1
   0.902414217270795738E+000   0.819730719310337475E+000   0.222861017238758272E+002  -0.438645138328866778E+003  -0.329129369817082704E+002  -0.847275511231545408E+001    1
   0.115277494987395190E+001   0.656728951675163986E+000   0.233534068512348618E+002  -0.387662379626301686E+003  -0.329115859212378652E+002  -0.847375511231544820E+001    1
   0.930226232683228127E+000   0.846033553755285883E+000   0.258722580602418368E+002  -0.619370042365701693E+003  -0.328694389194382310E+002  -0.847475511231544765E+001    1
   0.825325970544621090E+000   0.642649570139948167E+000   0.275434946934400458E+002  -0.388187384344520297E+002  -0.328572565646175434E+002  -0.847575511231546486E+001    1
   0.825473213195800803E+000   0.130547010898590088E+001   0.278357040882110596E+002   0.430389881134033203E+003  -0.328077537294174775E+002  -0.847675511231545187E+001    1
   0.102144026965403056E+001   0.224754745830000235E+001   0.284427650480261889E+002  -0.512792005170614402E+003  -0.328017807609367367E+002  -0.847775511231542289E+001    1
   0.923856656258490894E+000   0.635969817748588184E+000   0.274478066841298514E+002   0.139629179782221172E+003  -0.327934886195143491E+002  -0.847875511231546319E+001    1
   0.103662147521972647E+001   0.410165905952453613E+000   0.756034612655639648E+001   0.141838499903678894E+004  -0.327922779667669317E+002  -0.847975511231545731E+001    1
   0.109507315158843999E+001   0.698742091655731201E+000   0.281615066528320312E+002  -0.469556808471679688E+003  -0.327828307225230589E+002  -0.848075511231541945E+001    1
   0.943962812423706055E+000   0.648688852787017822E+000   0.287948191165924072E+002  -0.216181039810180664E+003  -0.327675000686879656E+002  -0.848175511231542956E+001    1
   0.106396077326289018E+001   0.961493956983078490E+000   0.237518249247694939E+002  -0.404980923293847354E+003  -0.327631488434193656E+002  -0.848275511231542900E+001    1
   0.110076327323913570E+001   0.706657290458679199E+000   0.286519700288772583E+002   0.816535353660583496E+002  -0.327460953597287769E+002  -0.848375511231542312E+001    1
   0.943693587665878519E+000   0.743135124927234436E+000   0.278085574315741297E+002   0.115729993170986381E+004  -0.327253782339238981E+002  -0.848475511231547941E+001    1
   0.101732235991472164E+001   0.826064307877999005E+000   0.227467225214681967E+002  -0.259378235799880258E+003  -0.327217706184222124E+002  -0.848575511231545399E+001    1
   0.851359510421752952E+000   0.631611943244934082E+000   0.152508902549743652E+002  -0.338517636060714722E+003  -0.327040864104531792E+002  -0.848675511231540014E+001    1
   0.918566298484802313E+000   0.562359273433685303E+000   0.240191924571990967E+002   0.116397777199745178E+004  -0.326938206184480791E+002  -0.848775511231542801E+001    1
   0.823744032923251046E+000   0.583194927572064370E+000   0.373665070423265444E+001  -0.259095564528622390E+003  -0.326870670158142005E+002  -0.848875511231543634E+001    1
   0.952676937102683419E+000   0.215796934795829198E+001   0.160032134379133026E+002  -0.126286620300480877E+003  -0.326661509344005623E+002  -0.848975511231544999E+001    1
   0.111156204917914359E+001   0.113676846150697930E+001   0.287501355460544943E+002   0.838080086191874216E+003  -0.326506660170948066E+002  -0.849075511231547964E+001    1
   0.111530876159667969E+001   0.549387037754058838E+000   0.331966638565063477E+001   0.837087631225585938E+000  -0.326487526878913101E+002  -0.849175511231545599E+001    1
   0.888353514671325728E+000   0.558437347412109375E+000   0.197569173574447632E+002   0.979668796062469482E+002  -0.326447664694969220E+002  -0.849275511231543234E+001    1
   0.818353104591369673E+000   0.159915715456008911E+001   0.117376792430877686E+002  -0.454173088073730469E+002  -0.326326121466458403E+002  -0.849375511231544778E+001    1
   0.873199272155761763E+000   0.707631468772888184E+000   0.185582274198532104E+002   0.102957749366760254E+004  -0.326234212142043845E+002  -0.849475511231545610E+001    1
   0.865504884719848655E+000   0.579556167125701904E+000   0.159977138042449951E+002   0.305302679538726807E+003  -0.326001413235972919E+002  -0.849575511231546265E+001    1
   0.910106849670410223E+000   0.139676427841186523E+001   0.299242669343948364E+002   0.103386843204498291E+004  -0.325960406118083128E+002  -0.849675511231545855E+001    1
   0.103274838396012281E+001   0.719376869270491270E+000   0.289922364430423869E+002  -0.490360671274485298E+003  -0.325725057647073086E+002  -0.849775511231547753E+001    1
   0.112383530139923105E+001   0.679464161396026611E+000   0.198980283737182617E+002   0.279490143060684204E+003  -0.325630514986705748E+002  -0.849875511231546987E+001    1
   0.886915197556504498E+000   0.130074508766969066E+001   0.190952838576624089E+002   0.455221192767988896E+003  -0.325587002195319712E+002  -0.849975511231543379E+001    1
   0.908939790725708074E+000   0.659144103527069092E+000   0.256457036733627319E+002  -0.554982423782348633E+002  -0.325507427455177520E+002  -0.850075511231547942E+001    1
   0.803466272354126043E+000   0.755769252777099609E+000   0.234890037775039673E+002   0.756787657737731934E+002  -0.325401010349421824E+002  -0.850175511231549130E+001    1
   0.115812699794769292E+001   0.758314847946166992E+000   0.127573889493942261E+002  -0.695729851722717285E+002  -0.325394693548918212E+002  -0.850275511231546410E+001    1
   0.976050848707210372E+000   0.150402586090775792E+001   0.275605711260453781E+002   0.146730657397470259E+004  -0.325201167256629518E+002  -0.850375511231544046E+001    1
   0.103034665584564200E+001   0.731756508350372314E+000   0.260725343227386475E+002  -0.221721887588500977E+003  -0.325138580686136152E+002  -0.850475511231543102E+001    1
   0.105275767653194574E+001   0.608273115288544997E+000   0.264086921438736155E+002   0.571725869500241515E+003  -0.325020677872014119E+002  -0.850575511231542691E+001    1
   0.109345121383666988E+001   0.313368022441864014E+000   0.609191894531250000E+001   0.431033462285995483E+003  -0.324951428504195121E+002  -0.850675511231545123E+001    1
   0.109088017940521231E+001   0.442999720573425293E+000   0.217115700244903564E+001   0.107065528631210327E+003  -0.324806275803060629E+002  -0.850775511231550574E+001    1
   0.995227171717619541E+000   0.643284586239632250E+000   0.223832839848227394E+002  -0.471482745202877140E+002  -0.324432285943615568E+002  -0.850875511231548920E+001    1
   0.103477253913879386E+001   0.214923441410064697E+000   0.267734885215759277E+001   0.228643357753753662E+003  -0.324117755391210594E+002  -0.850975511231547621E+001    1
   0.105421735137940908E+001   0.729594695881235600E+000   0.298200056714263901E+002  -0.131220261382634135E+003  -0.324086615058437104E+002  -0.851075511231544368E+001    1
   0.105851094001606505E+001   0.217788644332390202E+001   0.264393690162578352E+002   0.946497369300498121E+003  -0.323961927611635474E+002  -0.851175511231539694E+001    1
   0.836962453427038677E+000   0.634133768834481804E+000   0.253518327026921853E+002  -0.595072215026950744E+003  -0.323812077778953338E+002  -0.851275511231545146E+001    1
   0.109945584401131446E+001   0.883012601848317091E+000   0.292563431781680521E+002   0.750177457318915003E+003  -0.323693927020661292E+002  -0.851375511231548110E+001    1
   0.937520170211792014E+000   0.617692351341247559E+000   0.227989894151687622E+002   0.425277054309844971E+002  -0.323526571014363000E+002  -0.851475511231545568E+001    1
   0.110240598798287182E+001   0.770770900528031877E+000   0.230205123695741918E+002  -0.184156825350685949E+003  -0.323507334193357678E+002  -0.851575511231545335E+001    1
   0.112711407382310380E+001   0.935211439023762137E+000   0.291125133661485904E+002   0.451619674986683322E+003  -0.323405656322302022E+002  -0.851675511231543680E+001    1
   0.112077445983886714E+001   0.818912029266357422E+000   0.236850017309188843E+002   0.742026358842849731E+003  -0.323288005606130753E+002  -0.851775511231547533E+001    1
   0.909452183477570841E+000   0.113491021688983773E+001   0.297897768291026459E+002   0.101047442644091825E+004  -0.323199236424677849E+002  -0.851875511231552274E+001    1
   0.831519985198974632E+000   0.500531494617462158E+000   0.145396971702575684E+002  -0.543299227952957153E+003  -0.323117530749735167E+002  -0.851975511231549731E+001    1
   0.110141584873199472E+001   0.861019134521484375E+000   0.260719764232635498E+002  -0.540981501340866089E+003  -0.323034568540945486E+002  -0.852075511231547722E+001    1
   0.107224736213684091E+001   0.733120858669281006E+000   0.281180620193481445E+002   0.190762221813201904E+003  -0.322955146590471500E+002  -0.852175511231549976E+001    1
   0.956529475815904751E+000   0.638039634101857711E+000   0.148838278168680489E+002  -0.798182178012790473E+002  -0.322936981983152691E+002  -0.852275511231549032E+001    1
   0.107148220539093009E+001   0.698693096637725830E+000   0.208909249305725098E+002  -0.715332329273223877E+002  -0.322874563533924146E+002  -0.852375511231546490E+001    1
   0.106284861695421595E+001   0.590289517171567635E+000   0.208073194454265185E+002   0.102481115931416070E+003  -0.322868959495050021E+002  -0.852475511231546434E+001    1
   0.932866334915161133E+000   0.103500169515609741E+001   0.195463210344314575E+002  -0.219534695148468018E+003  -0.322761134668520739E+002  -0.852575511231547978E+001    1
   0.899984018570718525E+000   0.405688952392997904E+000   0.196692131820096208E+002   0.105167832327998349E+004  -0.322748745109541844E+002  -0.852675511231545613E+001    1
   0.100904459953308101E+001   0.733366727828979492E+000   0.230149286985397339E+002  -0.132721573114395142E+003  -0.322710277270727346E+002  -0.852775511231542716E+001    1
   0.981249989663372846E+000   0.403476433551821112E+000   0.179434949304115143E+002   0.294101097797848979E+003  -0.322610443796540878E+002  -0.852875511231544614E+001    1
