   0.844059405395542139E+000   0.228973655640085622E+000   0.140279867071261517E+002  -0.668689054663327852E+003  -0.634597941401462293E+002  -0.842075511231547047E+001    1
   0.116013121604919434E+001   0.230259954929351807E+000   0.197162085771560669E+002  -0.101564884185791016E+003  -0.634474871993142813E+002  -0.842175511231542373E+001    1
   0.117584564685821524E+001   0.407417714595794678E+000   0.240006530284881592E+002   0.549108177423477173E+003  -0.634439447378354870E+002  -0.842275511231542140E+001    1
   0.103765840676753340E+001   0.486519655053627820E+000   0.240780021836963911E+002  -0.552325776327527478E+003  -0.634171838864472406E+002  -0.842375511231541196E+001    1
   0.943796913592964581E+000   0.281836051985707270E+000   0.159115112064738486E+002  -0.153208520103406499E+003  -0.633921661416578530E+002  -0.842475511231540253E+001    1
   0.111073367595672612E+001   0.239027738571166992E+000   0.277576732635498047E+002  -0.467076510190963745E+003  -0.633917191996094900E+002  -0.842575511231544638E+001    1
   0.967569017410278343E+000   0.207683426141738892E+001   0.294521588087081909E+002  -0.355696588754653931E+003  -0.633916420896161483E+002  -0.842675511231546182E+001    1
   0.889594272643255968E+000   0.230609568625719963E+000   0.292705055775101961E+002   0.476642253126606192E+002  -0.633831424336850802E+002  -0.842775511231541685E+001    1
   0.103784117698669442E+001   0.181274235248565674E+000   0.223331344127655029E+002   0.268574446439743042E+003  -0.633767964706350355E+002  -0.842875511231545538E+001    1
   0.965682726088306964E+000   0.213776515210531315E+000   0.273545669643422400E+002   0.399967657718384771E+003  -0.633661203059957714E+002  -0.842975511231551344E+001    1
   0.862686225246037441E+000   0.270414405218616649E+000   0.264817978628489072E+002   0.736677489434465087E+003  -0.633510698468583513E+002  -0.843075511231551289E+001    1
   0.102279104409528587E+001   0.133148108544847044E+000   0.196768860730489656E+002   0.633945115087263503E+003  -0.633408544943255478E+002  -0.843175511231548747E+001    1
   0.101722231152367004E+001   0.270191318862913255E+000   0.253284007245696152E+002  -0.409457770483361060E+003  -0.633403080272445962E+002  -0.843275511231544606E+001    1
   0.103490040478741396E+001   0.225368349842341376E+001   0.268384564532217702E+002   0.903113461979031399E+003  -0.632911813873312212E+002  -0.843375511231545083E+001    1
   0.936331796821950113E+000   0.217307616652796604E+000   0.251073134461219496E+002   0.217053047236237489E+003  -0.632561050089882428E+002  -0.843475511231547159E+001    1
   0.108910417417779914E+001   0.177137076366918778E+001   0.292655099846184612E+002   0.576901183517031313E+003  -0.632559146124097609E+002  -0.843575511231546216E+001    1
   0.869944888991208365E+000   0.251035309622159697E+000   0.246921816784582582E+002   0.968350182308977082E+003  -0.632491085967078774E+002  -0.843675511231548114E+001    1
   0.806369400024414151E+000   0.287112414836883545E+000   0.259161114692687988E+002   0.229478120803833008E+003  -0.632441836763776806E+002  -0.843775511231549658E+001    1
   0.103987965583801278E+001   0.248705506324768066E+000   0.262118393182754517E+002  -0.182328581809997559E+003  -0.632438745347256344E+002  -0.843875511231545516E+001    1
   0.114368087481402680E+001   0.761072841020301816E+000   0.294978372712161558E+002   0.884925180415095383E+003  -0.632395929888551152E+002  -0.843975511231546882E+001    1
   0.988026809692382768E+000   0.908397138118743896E+000   0.254578042030334473E+002  -0.602731317281723022E+003  -0.632286305235629769E+002  -0.844075511231549669E+001    1
   0.818241643905639693E+000   0.726859509944915771E+000   0.277882790565490723E+002   0.534076780080795288E+003  -0.632234886899872848E+002  -0.844175511231546771E+001    1
   0.106994213085253387E+001   0.192005626364769838E+000   0.249430510526637157E+002   0.920511732296724176E+003  -0.632026668237930522E+002  -0.844275511231547782E+001    1
   0.977832388877868608E+000   0.218675762414932251E+001   0.167019456624984741E+002  -0.227434039115905762E+002  -0.631843020005927798E+002  -0.844375511231546305E+001    1
   0.831874275207519553E+000   0.289652824401855469E+000   0.223212736845016479E+002   0.332903057336807251E+003  -0.631663665595665549E+002  -0.844475511231545717E+001    1
   0.119384187665526253E+001   0.118781714585036768E+001   0.711299365811032303E+001  -0.108924039069550872E+003  -0.631660824192139287E+002  -0.844575511231546372E+001    1
   0.875018253280458125E+000   0.290076578312337263E+001   0.206320610225225067E+002  -0.251057173967454901E+003  -0.631361299523881598E+002  -0.844675511231545251E+001    1
   0.114916151591344429E+001   0.352400060905350199E+000   0.298837489007950126E+002   0.975746786597876735E+003  -0.631182746052500789E+002  -0.844775511231549103E+001    1
   0.104870090484619150E+001   0.213573038578033447E+000   0.245083039999008179E+002   0.342795491218566895E+003  -0.631134309610797430E+002  -0.844875511231547982E+001    1
   0.117406919817080357E+001   0.523408517028025488E+000   0.256506947146006077E+002   0.567312506151016578E+003  -0.631117705051164464E+002  -0.844975511231547927E+001    1
   0.115253334415587849E+001   0.263736239537492700E+000   0.198046858142624131E+002  -0.111314642323921248E+003  -0.630997908913581114E+002  -0.845075511231551246E+001    1
   0.118002545744341347E+001   0.109594668503683534E+001   0.288150547479530630E+002   0.331010399442363678E+003  -0.630937456495783238E+002  -0.845175511231550303E+001    1
   0.877802272613434353E+000   0.254188021251849028E+000   0.251386129647900702E+002   0.479616031946199200E+003  -0.630876190419341469E+002  -0.845275511231545984E+001    1
   0.851008233348703236E+000   0.141606193919312418E+001   0.270747350506034792E+002   0.457053746258869978E+003  -0.630866883838885002E+002  -0.845375511231542021E+001    1
   0.119899203777313224E+001   0.702910423278808594E+000   0.192081660032272339E+002  -0.946217685937881470E+003  -0.630784500062470670E+002  -0.845475511231544630E+001    1
   0.932957370691801846E+000   0.238671503816995173E+000   0.265405135536845442E+002   0.421714303690986753E+003  -0.630580953006910931E+002  -0.845575511231549193E+001    1
   0.107114388942718497E+001   0.108405125141143799E+001   0.251237457990646362E+002   0.137835258245468140E+004  -0.630527148191369520E+002  -0.845675511231546828E+001    1
   0.853947545339344138E+000   0.194013574535490368E+000   0.128781021977449441E+002  -0.382651478490481509E+003  -0.630526207661304312E+002  -0.845775511231543575E+001    1
   0.966726517677307107E+000   0.272579848766326904E+000   0.196801882982254028E+002  -0.139380753040313721E+003  -0.630364116741501377E+002  -0.845875511231547961E+001    1
   0.861009765624879408E+000   0.405326950272047348E+000   0.177841621685552695E+002   0.708049912381021613E+003  -0.630342326134374460E+002  -0.845975511231550570E+001    1
   0.108822581768035898E+001   0.253633618354797363E+000   0.269168418645858765E+002   0.310748010873794556E+003  -0.630325394713328961E+002  -0.846075511231550159E+001    1
   0.949779248237609841E+000   0.353563785552978516E+000   0.228296613693237305E+002   0.136231923103332520E+004  -0.630085729920372515E+002  -0.846175511231547794E+001    1
   0.809432023735755291E+000   0.228567848368949111E+000   0.264378927912311923E+002  -0.556518414659710288E+003  -0.630075925411202178E+002  -0.846275511231545252E+001    1
   0.954489315833544905E+000   0.108285236334811394E+000   0.129015353357330866E+002   0.373129677710129499E+003  -0.630037450554469203E+002  -0.846375511231546795E+001    1
   0.897415447235107466E+000   0.142073214054107666E+001   0.256771624088287354E+002   0.105253347754478455E+004  -0.629968479600768489E+002  -0.846475511231544608E+001    1
   0.100147054195404062E+001   0.186863601207733154E+000   0.206185877323150635E+002   0.244967877864837646E+003  -0.629876065078284668E+002  -0.846575511231544908E+001    1
   0.107827189580539318E+001   0.294762239855149155E+000   0.223296484856892157E+002  -0.209694262415071307E+003  -0.629531334483487512E+002  -0.846675511231549294E+001    1
   0.893241095542907759E+000   0.154967844486236572E+000   0.160349804162979126E+002   0.112800487875938416E+004  -0.629531224626608861E+002  -0.846775511231546929E+001    1
   0.112548054934053843E+001   0.716619597350129922E+000   0.276716440473951550E+002  -0.750499979803905717E+003  -0.629420206867617580E+002  -0.846875511231547939E+001    1
   0.112153913974761954E+001   0.105182576179504395E+001   0.200823193788528442E+002  -0.368487000465393066E+003  -0.629224765214229862E+002  -0.846975511231549838E+001    1
   0.104172632694244394E+001   0.615719318389892578E+000   0.247459334135055542E+002  -0.553510844707489014E+003  -0.629131283980202696E+002  -0.847075511231544986E+001    1
   0.869308638572692916E+000   0.713672518730163574E+000   0.220542901754379272E+002   0.907504349946975708E+003  -0.629094983593996204E+002  -0.847175511231545642E+001    1
   0.113035728918309264E+001   0.501036523928837019E+000   0.135833301991007005E+002   0.311938153476334946E+003  -0.629058033902023581E+002  -0.847275511231545408E+001    1
   0.872669233879978190E+000   0.567976587305246250E+000   0.178456192927840647E+002  -0.445019507170646193E+003  -0.628930316251239461E+002  -0.847375511231544820E+001    1
   0.106330478191375732E+001   0.991700291633605957E+000   0.135417115688323975E+002  -0.140882790088653564E+003  -0.628784514685910310E+002  -0.847475511231544765E+001    1
   0.927369287056727054E+000   0.238052762792121675E+000   0.249957831836668554E+002   0.419554964431792087E+003  -0.628768818099783715E+002  -0.847575511231546486E+001    1
   0.878329777717590354E+000   0.456860840320587158E+000   0.267829585075378418E+002   0.112797969579696655E+004  -0.628722693166076141E+002  -0.847675511231545187E+001    1
   0.864031958580017134E+000   0.254994750022888184E+000   0.200763058662414551E+002   0.184914559125900269E+003  -0.628384839736985228E+002  -0.847775511231542289E+001    1
   0.866551114820325874E+000   0.234475439879762160E+000   0.107740513935507369E+002  -0.457601480577848179E+002  -0.628230825012484999E+002  -0.847875511231546319E+001    1
   0.116919342267218407E+001   0.336253087002747419E+000   0.217571068026052963E+002   0.869570840747642251E+002  -0.627968684104317134E+002  -0.847975511231545731E+001    1
   0.107455774191292885E+001   0.231918675333965707E+000   0.246157257040473603E+002   0.575351579581190663E+003  -0.627913496660532005E+002  -0.848075511231541945E+001    1
   0.114502866268157955E+001   0.307345926761627197E+000   0.291887015104293823E+002  -0.345044434070587158E+002  -0.627869457908858664E+002  -0.848175511231542956E+001    1
   0.994218439849870683E+000   0.293690910966627139E+000   0.291862877919714947E+002  -0.484507326542989290E+003  -0.627696447108393727E+002  -0.848275511231542900E+001    1
   0.117808351958249435E+001   0.145234676567223486E+001   0.285014689342568950E+002   0.197146489800099062E+003  -0.627540931788701783E+002  -0.848375511231542312E+001    1
   0.116501407647696609E+001   0.391460518567474880E+000   0.245340562676514189E+002   0.435696992403517697E+003  -0.627540772112392204E+002  -0.848475511231547941E+001    1
   0.108768191337585440E+001   0.866980075836181641E+000   0.224670195579528809E+002   0.132450604438781738E+004  -0.627506876922396657E+002  -0.848575511231545399E+001    1
   0.117377947700290264E+001   0.804554819606711047E+000   0.250102876316664826E+002  -0.796544778094061371E+003  -0.627463706407937707E+002  -0.848675511231540014E+001    1
   0.115868158340454097E+001   0.221511304378509521E+000   0.154262423515319824E+001  -0.111553430557250977E+003  -0.627437778176220178E+002  -0.848775511231542801E+001    1
   0.111806729783086567E+001   0.283850980400715158E+000   0.215584349990311743E+002   0.158066544396773452E+002  -0.627330054498151384E+002  -0.848875511231543634E+001    1
   0.107978575229644780E+001   0.446027040481567383E+000   0.210108447074890137E+002  -0.331158995628356934E+003  -0.627291825615864127E+002  -0.848975511231544999E+001    1
   0.102938918226469900E+001   0.285815339401250590E+000   0.291744104298970548E+002   0.394643419323985199E+003  -0.627010872909603947E+002  -0.849075511231547964E+001    1
   0.892790985107421942E+000   0.345791995525360107E+000   0.281833577156066895E+002   0.949047893285751343E+003  -0.627006806021253524E+002  -0.849175511231545599E+001    1
   0.106816112720503265E+001   0.173028158870815046E+000   0.169685450435840366E+002   0.342339140164882565E+003  -0.626869586892180664E+002  -0.849275511231543234E+001    1
   0.885674969026359449E+000   0.283762922709117738E+000   0.242982427485273078E+002  -0.438783831541115887E+002  -0.626783396941724860E+002  -0.849375511231544778E+001    1
   0.860806452924701260E+000   0.312707043843156451E+000   0.173211050085157190E+002  -0.395464839122826220E+003  -0.626632434038741977E+002  -0.849475511231545610E+001    1
   0.854007569928105448E+000   0.356335023130464168E+000   0.218331514282915506E+002   0.947307033534081029E+003  -0.626576736811204427E+002  -0.849575511231546265E+001    1
   0.100984780788421635E+001   0.297838497161865234E+001   0.292056870460510254E+002  -0.589691698551177979E+002  -0.626355746750902540E+002  -0.849675511231545855E+001    1
   0.115131416320800772E+001   0.669467568397521973E+000   0.282192832231521606E+002   0.779500246047973633E+003  -0.626275758020138795E+002  -0.849775511231547753E+001    1
   0.839270973205566428E+000   0.478876054286956787E+000   0.298927456140518188E+002   0.530257165431976318E+003  -0.626233807714990789E+002  -0.849875511231546987E+001    1
   0.810128402709961004E+000   0.140226423740386963E+000   0.127750557661056519E+002  -0.496376365423202515E+003  -0.626112616559149586E+002  -0.849975511231543379E+001    1
   0.943277889895299815E+000   0.323943291496075592E+000   0.203609175502274269E+002  -0.164682205712689893E+003  -0.625988314499561014E+002  -0.850075511231547942E+001    1
   0.866509607240379509E+000   0.436333355953054669E+000   0.281916779480255286E+002   0.798671627042939463E+003  -0.625973032922175676E+002  -0.850175511231549130E+001    1
   0.886083960533142090E+000   0.295440673828125000E+000   0.252522039413452148E+002  -0.490206092596054077E+003  -0.625927969798581429E+002  -0.850275511231546410E+001    1
   0.117710387706756592E+001   0.373982012271881104E+000   0.274671632051467896E+002  -0.633378535509109497E+003  -0.625875578088523454E+002  -0.850375511231544046E+001    1
   0.813212403480599533E+000   0.255076076803969320E+000   0.179093926816634443E+002  -0.217727178687710648E+003  -0.625546115517526715E+002  -0.850475511231543102E+001    1
   0.112616475416245265E+001   0.418084245491333162E+000   0.295248097520987685E+000  -0.590368036437714636E+002  -0.625365758070259261E+002  -0.850575511231542691E+001    1
   0.937488480052742545E+000   0.412840343515632591E+000   0.182085712590163986E+002  -0.189332594791216593E+003  -0.625088656979923059E+002  -0.850675511231545123E+001    1
   0.103690628558895459E+001   0.288671509576078900E+000   0.282459684366233859E+002   0.600979117731635597E+003  -0.624727111011456913E+002  -0.850775511231550574E+001    1
   0.991976814884882652E+000   0.271386121339207198E+000   0.181430288215700095E+002  -0.553751649948939075E+002  -0.624702743090202119E+002  -0.850875511231548920E+001    1
   0.977956509590148904E+000   0.233539402484893799E+000   0.245228683948516846E+002   0.572290658950805664E+003  -0.624580455508585217E+002  -0.850975511231547621E+001    1
   0.955323881338946523E+000   0.358799798697539696E+000   0.273368322646751096E+002  -0.562038883427816927E+003  -0.624403156424262136E+002  -0.851075511231544368E+001    1
   0.987857174873352006E+000   0.269994485378265381E+001   0.267643994092941284E+002  -0.685524046421051025E+002  -0.624282729394027456E+002  -0.851175511231539694E+001    1
   0.910803484916687056E+000   0.778890788555145264E+000   0.298860901594161987E+002  -0.877420663833618164E+003  -0.624272968279551321E+002  -0.851275511231545146E+001    1
   0.105860848426818843E+001   0.236764669418334961E+000   0.254386979341506958E+002   0.101929077506065369E+004  -0.624244013986031732E+002  -0.851375511231548110E+001    1
   0.862268361052073384E+000   0.370852111118706418E+000   0.268489073228000805E+002   0.490407545175327868E+003  -0.624159480457041411E+002  -0.851475511231545568E+001    1
   0.961557476292827507E+000   0.135597054006596052E+000   0.135263551314483887E+002   0.291851957475244262E+003  -0.624136634110217372E+002  -0.851575511231545335E+001    1
   0.111347403426393665E+001   0.815835576183969069E+000   0.283127996595866946E+002   0.108598688377976669E+004  -0.624095126638017916E+002  -0.851675511231543680E+001    1
   0.930831687911161332E+000   0.465047484137525391E+000   0.293108268265718444E+002   0.113637741714765343E+004  -0.623827083102872351E+002  -0.851775511231547533E+001    1
   0.885921454429626443E+000   0.311329185962677002E+000   0.250072807073593140E+002  -0.418010950088500977E+002  -0.623810212527466703E+002  -0.851875511231552274E+001    1
   0.855561490541472902E+000   0.558186270054415568E+000   0.274134362191025431E+002   0.776879733436563583E+003  -0.623738883172741865E+002  -0.851975511231549731E+001    1
   0.106325061928478770E+001   0.446490871393101230E+000   0.275812238587286700E+002  -0.602706205140322822E+003  -0.623730984446133050E+002  -0.852075511231547722E+001    1
   0.112611588075206259E+001   0.328053046996752196E+000   0.211156124024718750E+002  -0.462772931566381658E+002  -0.623559887430903785E+002  -0.852175511231549976E+001    1
   0.106134850978851314E+001   0.314972698688507080E+000   0.914606809616088867E+001  -0.808355808258056641E+002  -0.623150180581694997E+002  -0.852275511231549032E+001    1
   0.112634997367858891E+001   0.789842069149017334E+000   0.299304664134979248E+002   0.912712603807449341E+003  -0.623081276119545606E+002  -0.852375511231546490E+001    1
   0.112262779457270856E+001   0.335391075431021590E+000   0.258847619591363767E+002   0.101098777643999074E+004  -0.622970825578132406E+002  -0.852475511231546434E+001    1
   0.985508344373463241E+000   0.443277940285833116E+000   0.266136741178355329E+002  -0.573045872409218646E+003  -0.622771026083211723E+002  -0.852575511231547978E+001    1
   0.885551309585571267E+000   0.328552722930908203E+000   0.905142188072204590E+001  -0.227934777736663818E+003  -0.622760097650696167E+002  -0.852675511231545613E+001    1
   0.102259582438732988E+001   0.344354257597503099E+000   0.243301274629869120E+002  -0.162490763337121962E+003  -0.622757134318753600E+002  -0.852775511231542716E+001    1
   0.871563458442688010E+000   0.168280488252639771E+001   0.263249015808105469E+002   0.302950680255889893E+003  -0.622554560757672135E+002  -0.852875511231544614E+001    1
   0.921741021064324206E+000   0.172517896902220436E+001   0.251418585460106421E+002   0.808227176546864712E+003  -0.622321043354731458E+002  -0.852975511231544381E+001    1
   0.957641347394083797E+000   0.351213528968350064E+000   0.261006726070222612E+002  -0.276557002061765616E+003  -0.622204043007715342E+002  -0.853075511231544148E+001    1
   0.876210165023803778E+000   0.347198009490966797E+000   0.271518445014953613E+002   0.173247098922729492E+003  -0.622051055952783472E+002  -0.853175511231546935E+001    1
   0.900381255149841353E+000   0.225789070129394531E+000   0.527395963668823242E+001   0.211911439895629883E+003  -0.621896376501989181E+002  -0.853275511231551143E+001    1
   0.115273774305523102E+001   0.469501830446884760E+000   0.262452347588818071E+002   0.590729722131841754E+003  -0.621684730567415613E+002  -0.853375511231549133E+001    1
   0.109593238366110768E+001   0.771608959294958208E+000   0.136124229125827458E+002   0.488128077388813381E+003  -0.621324484286392504E+002  -0.853475511231548367E+001    1
   0.935245687809428183E+000   0.276125969378800518E+000   0.234368898878563812E+002   0.279799738749667313E+003  -0.621160554168679795E+002  -0.853575511231551154E+001    1
   0.910286998713525253E+000   0.402897357578962778E+000   0.266554148818137442E+002   0.114313442943036534E+004  -0.621110315394420809E+002  -0.853675511231546480E+001    1
   0.908700356195770609E+000   0.423709292493944789E+000   0.292880070153034069E+002   0.903028398795900785E+003  -0.620992259346400743E+002  -0.853775511231545359E+001    1
   0.117942972183227535E+001   0.382750332355499268E+000   0.229872000217437744E+002  -0.125399738550186157E+003  -0.620610896028633761E+002  -0.853875511231546014E+001    1
   0.950804834446655756E+000   0.331457304533978259E+000   0.255203872035734811E+002  -0.595332344400935654E+001  -0.620549221971280645E+002  -0.853975511231547202E+001    1
   0.900758361816406228E+000   0.320403277873992920E+000   0.247563117742538452E+002   0.296945363283157349E+003  -0.620356528848548834E+002  -0.854075511231548568E+001    1
   0.971506329095390253E+000   0.102455028112551916E+001   0.264628266077575631E+002  -0.659792542118226265E+003  -0.620236072402440541E+002  -0.854175511231543183E+001    1
   0.102384154254853033E+001   0.339236233739378668E+000   0.258294287223711621E+002  -0.769629338336267210E+001  -0.620150825216097701E+002  -0.854275511231546147E+001    1
   0.114672329425811759E+001   0.452931046485900879E+000   0.197636693716049194E+002   0.312597543001174927E+003  -0.620127579408517633E+002  -0.854375511231551599E+001    1
   0.910106849670410223E+000   0.139676427841186523E+001   0.299242669343948364E+002   0.103386843204498291E+004  -0.619988134295201050E+002  -0.854475511231546747E+001    1
   0.959441232681274458E+000   0.202610850334167480E+000   0.193600773811340332E+002   0.390219181776046753E+003  -0.619769038729517447E+002  -0.854575511231540652E+001    1
   0.816286340642224939E+000   0.227132209743400804E+001   0.223334886256139242E+002  -0.238470367383223902E+003  -0.619524139094290121E+002  -0.854675511231542195E+001    1
   0.811627793312072798E+000   0.423717677593231201E+000   0.250502532720565796E+002   0.137932389974594116E+003  -0.619478222372084844E+002  -0.854775511231546226E+001    1
   0.846383527632372901E+000   0.408686202982190883E+000   0.264517281210836117E+002  -0.687151810571155011E+003  -0.619172748788599137E+002  -0.854875511231547769E+001    1
   0.110887418067588217E+001   0.270713724156509850E+000   0.219794334894767118E+002   0.890338720504877983E+003  -0.619150826538082626E+002  -0.854975511231548602E+001    1
   0.100885467909058701E+001   0.665414062411145646E+000   0.194360208753594783E+002  -0.205427126252391645E+003  -0.619128989071636440E+002  -0.855075511231549790E+001    1
   0.960315203666686990E+000   0.755229234695434570E+000   0.246062296628952026E+002  -0.533355981111526489E+003  -0.618935172063495074E+002  -0.855175511231545826E+001    1
   0.117956291430084081E+001   0.538471190765744678E+000   0.266047419287703661E+002  -0.711403061862972436E+003  -0.618934882373026483E+002  -0.855275511231544350E+001    1
   0.108747168958240037E+001   0.708972494823552180E+000   0.295033067373914442E+002  -0.723309397100443903E+003  -0.618823864091135931E+002  -0.855375511231545538E+001    1
   0.107166676521301274E+001   0.239857435226440430E+000   0.149142980575561523E+002   0.141273343563079834E+004  -0.618542503268836938E+002  -0.855475511231541752E+001    1
   0.105870716571807866E+001   0.587513566017150879E+000   0.289835572242736816E+002  -0.665818661451339722E+003  -0.618132344417761743E+002  -0.855575511231545960E+001    1
   0.113163292915969471E+001   0.381721511722714901E+000   0.228421312197685360E+002   0.181574017504776521E+003  -0.617780158475772510E+002  -0.855675511231548747E+001    1
   0.108061383901478059E+001   0.383062111672158312E+000   0.197277716756764860E+002  -0.116998609378038623E+003  -0.617744964279250013E+002  -0.855775511231547270E+001    1
   0.863264465332031272E+000   0.344739317893981934E+000   0.192485618591308594E+002   0.589746624231338501E+003  -0.617482463648925020E+002  -0.855875511231544550E+001    1
   0.859012785616723451E+000   0.399654131751086050E+000   0.268449179252105843E+002   0.148246582976380068E+003  -0.617471221772687002E+002  -0.855975511231542185E+001    1
   0.101793408338615410E+001   0.299837322314713883E+000   0.254545200234140907E+002   0.440353862810990222E+003  -0.617434056117249952E+002  -0.856075511231548170E+001    1
   0.101163654856503382E+001   0.178893818133994409E+000   0.191765709623844032E+002   0.652507636692527285E+003  -0.617423911255047457E+002  -0.856175511231547226E+001    1
   0.918217420962119668E+000   0.158380305343490169E+001   0.225083338877537287E+002   0.260885884999434211E+003  -0.617184224055497879E+002  -0.856275511231544328E+001    1
   0.109243764152912748E+001   0.673800899600117464E+000   0.219329849266103984E+002  -0.359068586083061064E+003  -0.617118655709087349E+002  -0.856375511231543207E+001    1
   0.113872844685204533E+001   0.412091296788747785E+000   0.262278177630481082E+002  -0.403172789091779009E+003  -0.617065999989691321E+002  -0.856475511231545283E+001    1
   0.930340170860290527E+000   0.285292088985443115E+000   0.187774765491485596E+002   0.557673871517181396E+002  -0.617061390091456872E+002  -0.856575511231550735E+001    1
   0.991631849978830804E+000   0.575311552781194724E+000   0.172341723886178713E+002  -0.154461109017577883E+003  -0.617022286155682451E+002  -0.856675511231550502E+001    1
   0.887038126030246565E+000   0.403686190860513439E+000   0.269935146495933473E+002   0.461616710538032521E+003  -0.616947753580458311E+002  -0.856775511231547959E+001    1
   0.868682207574532406E+000   0.314375485597901294E+000   0.173504151077401119E+002   0.418846355059694133E+003  -0.616486276648866607E+002  -0.856875511231544351E+001    1
   0.105594580452483688E+001   0.410641003042033270E+000   0.234013107152515332E+002  -0.153683175834910458E+003  -0.616297215828049403E+002  -0.856975511231546250E+001    1
   0.853889115070590066E+000   0.408464422964534668E+000   0.246042497286465718E+002   0.190406444133735931E+003  -0.616233581745792733E+002  -0.857075511231550458E+001    1
   0.109761329730552437E+001   0.599173667834879131E+000   0.304341810749272046E+001   0.492187916365564888E+002  -0.615987933019260225E+002  -0.857175511231551646E+001    1
   0.882553100240322741E+000   0.413214988939210770E+000   0.897185539906281448E+001   0.823488149875715862E+002  -0.615843894160448144E+002  -0.857275511231548926E+001    1
   0.112318943375595270E+001   0.404876838176052356E+000   0.255054715972200299E+002   0.865738638930673460E+003  -0.615802322828523288E+002  -0.857375511231546561E+001    1
   0.105114143624805023E+001   0.107118631103036988E+001   0.249178642429141526E+002  -0.414882867621972082E+003  -0.615657875614444734E+002  -0.857475511231545795E+001    1
   0.879643273353576727E+000   0.639284670352935791E+000   0.163752347230911255E+002  -0.280562251806259155E+003  -0.615630911694343794E+002  -0.857575511231545384E+001    1
   0.102589772899686449E+001   0.379368414765652362E+000   0.238038654931547207E+002  -0.660336270686020725E+002  -0.615500209495250203E+002  -0.857675511231547993E+001    1
   0.867693138122558660E+000   0.106109780073165894E+001   0.250023096799850464E+002  -0.975671917200088501E+003  -0.615424958111717615E+002  -0.857775511231546695E+001    1
   0.107086601257324210E+001   0.372547209262847900E+000   0.267400932312011719E+002   0.113094487786293030E+004  -0.615373994440511609E+002  -0.857875511231545573E+001    1
   0.113126560505008467E+001   0.654777332528614475E+000   0.117470874956549522E+002   0.888934392601854597E+002  -0.615257405781190343E+002  -0.857975511231545518E+001    1
   0.833426697737967181E+000   0.147265034435575082E+001   0.257439824768687515E+002   0.171642971330419641E+003  -0.615159992936445121E+002  -0.858075511231544752E+001    1
   0.900656890869140692E+000   0.221687078475952148E+001   0.252177447080612183E+002  -0.287482053041458130E+003  -0.615103962428474844E+002  -0.858175511231544519E+001    1
   0.109092991271796458E+001   0.249130554295413731E+001   0.222582077633425151E+002  -0.192421232504093268E+003  -0.615098561278611626E+002  -0.858275511231543398E+001    1
   0.112880697250366202E+001   0.729424953460693359E+000   0.248650074005126953E+002  -0.628883451223373413E+003  -0.615093493712054382E+002  -0.858375511231543342E+001    1
   0.107221731819652621E+001   0.514680120301340249E+000   0.249615031514269567E+002  -0.366720551139497957E+003  -0.614589569864342238E+002  -0.858475511231542399E+001    1
   0.105288934707641602E+001   0.360891759395599365E+000   0.262151402235031128E+002   0.261550188064575195E+003  -0.614421202460430891E+002  -0.858575511231542521E+001    1
   0.927532553056910403E+000   0.340193404211037553E+000   0.261216395711980702E+002   0.776649231373212615E+003  -0.614377229911218237E+002  -0.858675511231541755E+001    1
   0.953640770912170366E+000   0.270915806293487549E+000   0.270896136760711670E+001  -0.449191629886627197E+002  -0.614076573397321894E+002  -0.858775511231541167E+001    1
   0.918110346794128396E+000   0.349061787128448486E+000   0.657971620559692383E+001   0.568835675716400146E+003  -0.613830647474473565E+002  -0.858875511231545552E+001    1
   0.868934926447532785E+000   0.300046934975087443E+000   0.104298727659204236E+002  -0.141927155683426804E+003  -0.613825554805346627E+002  -0.858975511231547983E+001    1
   0.934083608579219460E+000   0.563800383613297429E+000   0.283472495967140894E+002   0.119273873297416822E+004  -0.613802845256996363E+002  -0.859075511231544020E+001    1
   0.105982655631391398E+001   0.463801556670130344E+000   0.269209437293711460E+002  -0.330345190791861228E+003  -0.613746163482892655E+002  -0.859175511231540412E+001    1
   0.876454136936718031E+000   0.446264919531551452E+000   0.253676735467979384E+002   0.849350119197943286E+003  -0.613637190408359601E+002  -0.859275511231539113E+001    1
   0.805203151702880926E+000   0.201317310333251953E+000   0.102026081085205078E+002  -0.192179292440414429E+003  -0.613589481659163098E+002  -0.859375511231544920E+001    1
   0.929771042270276182E+000   0.111484695392096356E+001   0.270968577883074850E+002  -0.807700358779888688E+003  -0.613541459594866083E+002  -0.859475511231550016E+001    1
   0.118443594347171777E+001   0.431098932730599738E+000   0.254824168237345567E+002  -0.600364366301134396E+003  -0.613476530455872862E+002  -0.859575511231549960E+001    1
   0.101986214976545408E+001   0.441090689798528501E+000   0.290660543762200980E+002  -0.407934093273818576E+003  -0.613343467561615370E+002  -0.859675511231549372E+001    1
   0.808658504486084007E+000   0.165115624666213989E+001   0.289007985591888428E+002  -0.484400153160095215E+003  -0.613241380496590551E+002  -0.859775511231548606E+001    1
   0.102539465427398691E+001   0.322082340717315674E+000   0.269821804761886597E+002   0.945907026529312134E+003  -0.613192296734648039E+002  -0.859875511231549794E+001    1
   0.823936966441999985E+000   0.434823972110536860E+000   0.295035748251633194E+002  -0.213864299556450987E+001  -0.613083068413482977E+002  -0.859975511231550271E+001    1
